Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.05014428466370191
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2084.0,1182.166,22.222222,7.6666667,17.222222,5.3983,12.2168,62.469887,5838.5766,89.349,173.879,64.3741,22.222222,16.555556,22.222222,0.0,22.222222,5.6666667,4.0,2.2441,727.06233,0.311305131232459,0.9999999910000028,0.345000001845001,0.7749999907750021,1.0000000005557306,0.9999999997544371,0.24026879615014976,0.5706293672127105,0.9999999999776156,1.000000000023005,0.9999999999378631,0.9999999910000028,0.7450000207450022,0.9999999910000028,0.0,0.9999999910000028,0.25500000175500076,0.1800000001800005,1.0000000003119285,1.000000000330095,10.491058,271.82591,1622.9872,1531.4205,-27.887226,-18.214058,-74.960723,-16.785693,-14.250011,-4.82602,-16.066203,432.5196,2865.3842,1853.4669,-1943.6522,224.46593,1734.087,1760.5602,-77.213196,10.491058,1741.12586,.
2085.0,1182.166,22.222222,7.7777778,17.333333,5.3983,12.2168,60.118453,5731.2499,89.349,173.879,64.3741,22.222222,16.888889,22.222222,0.0,22.222222,5.6666667,3.8888889,2.2441,727.06233,0.311305131232459,0.9999999910000028,0.350000001350001,0.7799999857800022,1.0000000005557308,0.9999999997544368,0.23122481922721191,0.5601398641879464,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.7600000057600022,0.9999999910000028,0.0,0.9999999910000028,0.25500000175500076,0.1750000006750005,1.000000000311929,1.000000000330095,10.619999,273.67164,1586.0688,1496.5894,-51.707575,-23.701126,-77.571752,-16.991999,-14.296086,-5.3414907,-21.116089,434.94764,2832.4387,1877.2472,-1952.2822,226.00193,1680.8579,1706.438,-77.110654,10.619999,1720.72273,.
2086.0,1182.166,22.222222,7.7777778,17.444444,5.3983,12.2168,57.924379,5638.2333,89.349,173.879,64.3741,22.222222,17.222222,22.222222,0.0,22.222222,5.6666667,3.8888889,2.2441,727.06233,0.311305131232459,0.9999999910000028,0.350000001350001,0.7849999807850022,1.0000000005557301,0.9999999997544368,0.22278607307349574,0.5510489491868009,0.9999999999776155,1.0000000000230047,0.9999999999378634,0.9999999910000028,0.7749999907750021,0.9999999910000028,0.0,0.9999999910000028,0.25500000175500076,0.1750000006750005,1.000000000311929,1.000000000330095,10.73255,275.09816,1548.6044,1461.2471,-51.687982,-23.676875,-80.182094,-17.17208,-14.276731,-5.3563814,-21.159261,436.77484,2797.4841,1901.2629,-1952.7961,227.19029,1628.1637,1652.8219,-77.208858,10.73255,1698.97561,.
2087.0,1261.1073,22.222222,7.8888889,17.555556,5.3983,12.2168,53.948473,5530.9065,89.349,173.879,64.3741,22.222222,17.555556,22.222222,0.0,22.222222,5.6666667,3.8888889,2.2441,727.06233,0.3320931015819369,0.9999999910000028,0.35500000085500105,0.7900000207900022,1.0000000005557308,0.9999999997544368,0.20749412691988464,0.5405594363886018,0.9999999999776169,1.0000000000230043,0.9999999999378631,0.9999999910000028,0.7900000207900022,0.9999999910000028,0.0,0.9999999910000028,0.25500000175500076,0.1750000006750005,1.000000000311929,1.000000000330095,10.799938,276.09947,1510.4391,1425.0943,-28.021558,-18.239498,-82.989036,-17.279901,-14.262985,-5.3493097,-16.090123,438.05525,2760.0932,1925.8116,-1953.2358,228.02448,1575.5785,1599.3478,-77.150018,10.799938,1675.93109,.
2088.0,1261.1073,22.222222,7.8888889,17.666667,5.3983,12.2168,52.141315,5437.89,89.349,173.879,64.3741,22.222222,17.888889,22.222222,0.0,22.222222,5.5555556,3.8888889,2.2441,727.06233,0.3320931015819369,0.9999999910000028,0.35500000085500105,0.7950000157950022,1.0000000005557304,0.9999999997544363,0.200543519227684,0.5314685311608884,0.9999999999776159,1.000000000023004,0.9999999999378634,0.9999999910000028,0.8050000058050022,0.9999999910000028,0.0,0.9999999910000028,0.2500000022500007,0.1750000006750005,1.000000000311929,1.000000000330095,10.958347,276.70782,1471.6499,1388.3305,-51.697009,-18.307878,-85.999035,-17.533356,-14.367807,-5.3581477,-16.124867,438.83941,2719.5319,1955.4167,-1953.7192,228.53115,1522.9843,1546.0799,-77.000915,10.958347,1651.55756,.
2089.0,1339.008,22.222222,7.8888889,17.666667,5.3983,12.2168,48.83627,5291.2101,89.349,173.879,64.3741,22.222222,18.111111,22.222222,0.0,22.222222,5.5555555,3.8888889,2.2441,727.06233,0.3526070460166445,0.9999999910000028,0.35500000085500105,0.7950000157950022,1.0000000005557306,0.9999999997544358,0.187831807689418,0.5171328695340759,0.9999999999776156,1.000000000023005,0.9999999999378631,0.9999999910000028,0.8149999958150024,0.9999999910000028,0.0,0.9999999910000028,0.2499999977500007,0.1750000006750005,1.0000000003119291,1.000000000330095,11.16183,277.02135,1432.2729,1350.8941,-27.949337,-18.258884,-89.204686,-17.858928,-14.272803,-5.3613987,-16.164862,439.25511,2676.2497,1971.1946,-1954.2568,228.79201,1470.4906,1493.0021,-77.069747,11.16183,1625.8352,.
2090.0,1339.008,22.222222,7.8888889,17.666667,5.3983,12.2168,47.320987,5144.5301,89.349,173.879,64.3741,22.222222,18.444444,22.222222,0.0,22.222222,5.5555556,3.7777778,2.2441,727.06233,0.3526070460166444,0.9999999910000028,0.35500000085500105,0.7950000157950022,1.0000000005557304,0.9999999997544369,0.1820037961510461,0.5027971981338311,0.9999999999776159,1.000000000023005,0.9999999999378634,0.9999999910000028,0.8299999808300024,0.9999999910000028,0.0,0.9999999910000028,0.2500000022500007,0.17000000117000047,1.000000000311928,1.000000000330095,11.331213,277.1506,1392.3932,1313.0936,-27.549339,-18.116716,-92.608099,-18.129942,-14.305389,-5.8615696,-21.008098,439.43353,2630.5524,1995.2924,-1954.4884,228.89938,1418.2417,1440.1341,-76.855881,11.331213,1598.67222,.
2091.0,1415.8679,22.222222,7.8888889,17.666667,5.3983,12.2168,44.528354,5047.936,89.349,173.879,64.3741,22.222222,18.666667,22.222222,0.0,22.222222,5.4444444,3.7777778,2.2441,727.06233,0.3728469118696749,0.9999999910000028,0.35500000085500105,0.7950000157950022,1.0000000005557304,0.9999999997544368,0.1712628999973652,0.49335663857013834,0.9999999999776158,1.0000000000230043,0.9999999999378631,0.9999999910000028,0.8400000158400024,0.9999999910000028,0.0,0.9999999910000028,0.24499999824500068,0.17000000117000047,1.000000000311929,1.000000000330095,11.457315,281.69249,1352.1248,1274.9866,-51.713529,-18.235555,-96.219876,-18.331704,-18.862651,-6.397538,-21.081812,448.8838,2582.2405,2023.1356,-1954.9106,232.59883,1366.3802,1387.626,-76.994746,11.457315,1570.01978,.
2092.0,1415.8679,22.222222,7.8888889,17.666667,5.3983,12.2168,42.012867,4954.9195,89.349,173.879,64.3741,22.222222,18.888889,22.222222,0.0,22.222222,5.3333333,3.6666667,2.2441,727.06233,0.372846911869675,0.9999999910000028,0.35500000085500105,0.7950000157950022,1.0000000005557304,0.9999999997544367,0.16158794999751408,0.48426573334242523,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.8500000058500023,0.9999999910000028,0.0,0.9999999910000028,0.23999999874000066,0.16500000166500048,1.0000000003119291,1.000000000330095,11.474414,286.18204,1311.5567,1236.6144,-28.077621,-18.261425,-100.02796,-18.359063,-14.330621,-6.3999883,-21.170792,457.533,2531.137,2047.914,-1955.3627,236.26976,1314.987,1335.5824,-76.911613,11.474414,1539.94183,.
2093.0,1415.8679,22.222222,7.8888889,17.666667,5.3983,12.2168,39.734509,4865.4805,89.349,173.879,64.3741,22.222222,19.0,22.222222,0.0,22.222222,5.3333333,3.6666667,2.2441,727.06233,0.372846911869675,0.9999999910000028,0.35500000085500105,0.7950000157950022,1.0000000005557308,0.9999999997544365,0.15282503461303343,0.47552447267725984,0.9999999999776168,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.8550000008550024,0.9999999910000028,0.0,0.9999999910000028,0.23999999874000066,0.16500000166500048,1.000000000311929,1.000000000330095,11.475046,290.6276,1270.6955,1197.9873,-51.618546,-18.234438,-104.03805,-18.360074,-18.897886,-6.4159568,-21.227831,465.39072,2477.0798,2071.0105,-1955.9994,239.92237,1264.1217,1284.0516,-77.00969,11.475046,1508.47875,.
2094.0,1491.6872,22.222222,7.8888889,17.555556,5.3983,12.2168,37.660615,4772.464,89.349,173.879,64.3741,22.222222,19.111111,22.222222,0.0,22.222222,5.2222222,3.5555556,2.2441,727.06233,0.3928127518079351,0.9999999910000028,0.35500000085500105,0.7900000207900022,1.0000000005557308,0.9999999997544367,0.1448485192285409,0.46643356744954734,0.9999999999776158,1.000000000023005,0.999999999937863,0.9999999910000028,0.8599999958600025,0.9999999910000028,0.0,0.9999999910000028,0.23499999923500067,0.16000000216000046,1.0000000003119291,1.000000000330095,11.475846,295.0272,1229.5622,1159.1121,-51.186321,-18.157212,-108.0409,-18.361353,-18.926528,-6.9208872,-21.20228,472.45379,2419.6398,2092.0441,-1956.3367,243.55503,1213.853,1233.1064,-77.017063,11.475846,1475.41528,.
2095.0,1491.6872,22.222222,7.7777778,17.444444,5.3983,12.2168,34.8755,4672.2923,89.349,173.879,64.3741,22.222222,19.222222,22.222222,0.0,22.222222,5.1111111,3.5555556,2.2441,727.06233,0.392812751807935,0.9999999910000028,0.350000001350001,0.7849999807850022,1.0000000005557304,0.9999999997544369,0.1341365384594748,0.4566433535498752,0.9999999999776159,1.0000000000230047,0.999999999937863,0.9999999910000028,0.8649999908650023,0.9999999910000028,0.0,0.9999999910000028,0.22999999973000063,0.16000000216000046,1.0000000003119294,1.000000000330095,11.476503,299.38288,1188.1878,1120.0169,-51.62254,-18.255741,-112.64983,-18.362405,-18.893731,-6.9232437,-21.210257,478.729,2358.4396,2109.0861,-1956.7615,247.16614,1164.1519,1182.8266,-76.872296,11.476503,1440.93457,.
2096.0,1491.6872,22.222222,7.7777778,17.333333,5.3983,12.2168,33.204602,4522.0348,89.349,173.879,64.3741,22.222222,19.222222,22.222222,0.0,22.222222,5.0,3.4444444,2.2441,727.06233,0.392812751807935,0.9999999910000028,0.350000001350001,0.7799999857800022,1.00000000055573,0.9999999997544372,0.12771000769034296,0.44195803758708296,0.9999999999776161,1.0000000000230043,0.9999999999378636,0.9999999910000028,0.8649999908650023,0.9999999910000028,0.0,0.9999999910000028,0.22500000022500063,0.15499999815500043,1.000000000311929,1.000000000330095,11.478511,304.49904,1146.9008,1080.9043,-27.919078,-18.214002,-117.05972,-18.365618,-14.324048,-6.9368726,-16.148332,485.89368,2291.2269,2118.9221,-1949.2607,251.41401,1115.8055,1133.9324,-66.92615,11.478511,1405.15404,.
2097.0,1566.4657,22.222222,7.6666667,17.222222,5.3983,12.2168,30.933766,4425.4407,89.349,173.879,64.3741,22.222222,19.111111,22.222222,0.0,22.222222,4.8888889,3.3333333,2.2441,727.06233,0.4125045131645183,0.9999999910000028,0.345000001845001,0.7749999907750021,1.0000000005557301,0.9999999997544361,0.11897602307509264,0.43251747802339036,0.9999999999776154,1.000000000023004,0.9999999999378634,0.9999999910000028,0.8599999958600025,0.9999999910000028,0.0,0.9999999910000028,0.22000000072000064,0.14999999865000044,1.000000000311929,1.000000000330095,11.479915,309.48858,1105.068,1040.7158,-27.851945,-18.191587,-122.06408,-18.367865,-18.889236,-7.4410668,-16.177496,493.36696,2215.9996,2068.1938,-1941.4309,255.54514,1068.5656,1086.1406,-66.967665,11.479915,1368.2545499999999,.
2098.0,1566.4657,22.222222,7.5555555,17.0,5.3983,12.2168,28.904102,4325.2691,89.349,173.879,64.3741,22.222222,19.0,22.222222,0.0,22.222222,4.7777778,3.2222222,2.2441,727.06233,0.4125045131645182,0.9999999910000028,0.33999999784000096,0.7650000007650022,1.0000000005557308,0.9999999997544368,0.11116962307521282,0.4227272738971498,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.8550000008550024,0.9999999910000028,0.0,0.9999999910000028,0.2150000012150006,0.14499999914500042,1.0000000003119283,1.000000000330095,11.481958,314.0259,1062.6846,999.74887,-51.694395,-18.231439,-127.27274,-18.371133,-19.009252,-7.9779395,-21.243389,500.35563,2134.6924,1987.8108,-1941.9503,259.29727,1022.197,1039.2109,-76.90283,11.481958,1330.21875,.
2099.0,1640.2036,22.222222,7.4444444,16.777778,5.3983,12.2168,26.508969,4182.1667,89.349,173.879,64.3741,22.222222,18.777778,22.222222,0.0,22.222222,4.6666667,3.2222222,2.2441,727.06233,0.4319222486063308,0.9999999910000028,0.33499999833500094,0.7550000107550022,1.0000000005557308,0.9999999997544369,0.10195757307535457,0.408741256832886,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.8450000108450024,0.9999999910000028,0.0,0.9999999910000028,0.2100000017100006,0.14499999914500042,1.000000000311929,1.000000000330095,11.485551,318.76168,1019.7574,958.24758,-51.513592,-18.228665,-132.67942,-18.376881,-18.914027,-7.9799885,-21.235134,508.15211,2046.003,1900.0877,-1942.2914,263.20216,976.86294,993.31631,-76.837856,11.485551,1291.15842,.
2100.0,1640.2036,22.222222,7.3333333,16.444444,5.3983,12.2168,24.908032,4110.6155,89.349,173.879,64.3741,22.222222,18.333333,22.222222,0.0,22.222222,4.5555556,3.1111111,2.2441,727.06233,0.4319222486063309,0.9999999910000028,0.3299999988300009,0.7399999807400021,1.0000000005557301,0.9999999997544367,0.0958001230754493,0.4017482483007526,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.8249999858250023,0.9999999910000028,0.0,0.9999999910000028,0.2050000022050006,0.1399999996400004,1.0000000003119294,1.000000000330095,11.486146,323.19902,976.276,916.23622,-51.618437,-18.110738,-138.4841,-18.377833,-18.920737,-8.4996304,-21.267325,515.55183,1949.328,1804.4251,-1934.49,266.85829,932.59443,948.52143,-76.836833,11.486146,1251.0462499999999,.
2101.0,1784.5573,22.222222,7.2222222,16.111111,5.3983,12.2168,22.990279,3813.6781,89.349,173.879,64.3741,22.222222,17.777778,22.222222,0.0,22.222222,4.4444444,3.0,2.2441,727.06233,0.46993556274528514,0.9999999910000028,0.3249999993250009,0.7249999957250021,1.0000000005557308,0.9999999997544365,0.08842414999863961,0.37272727071114903,0.9999999999776165,1.0000000000230043,0.9999999999378634,0.9999999910000028,0.8000000108000024,0.9999999910000028,0.0,0.9999999910000028,0.19999999820000056,0.13500000013500038,1.000000000311929,1.000000000330095,12.929983,327.40877,932.24883,873.69218,-27.686743,-18.204619,-144.4906,-20.687972,-19.037273,-8.501078,-21.267881,522.613,1845.0443,1701.1933,-1926.8104,270.326,889.36155,904.7774,-66.930299,12.929983,1209.98995,.
2102.0,1855.1731,22.222222,7.0,15.777778,5.3983,12.2168,21.281142,3752.8596,89.349,173.879,64.3741,22.222222,17.111111,22.222222,0.0,22.222222,4.3333333,2.8888889,2.2441,727.06233,0.4885311414424267,0.9999999910000028,0.3150000003150009,0.710000010710002,1.0000000005557308,0.9999999997544367,0.08185054615258693,0.36678321541352266,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.7699999957700022,0.9999999910000028,0.0,0.9999999910000028,0.19499999869500054,0.13000000063000036,1.0000000003119291,1.000000000330095,12.931831,334.14892,888.37455,831.33248,-27.78826,-18.166139,-150.7014,-20.69093,-19.01384,-9.0272748,-21.235279,534.53966,1734.3248,1591.5788,-1918.9935,275.86426,847.74748,862.66713,-66.926625,12.931831,1167.8838799999999,.
2103.0,1855.1731,22.222222,6.7777778,15.333333,5.3983,12.2168,19.386933,3473.81,89.349,173.879,64.3741,22.222222,16.444444,22.222222,0.0,22.222222,4.2222222,2.7777778,2.2441,727.06233,0.48853114144242676,0.9999999910000028,0.3050000013050009,0.689999985690002,1.0000000005557308,0.9999999997544363,0.07456512692192978,0.3395104899569515,0.9999999999776158,1.0000000000230047,0.999999999937863,0.9999999910000028,0.7399999807400021,0.9999999910000028,0.0,0.9999999910000028,0.18999999919000055,0.12500000112500034,1.000000000311929,1.000000000330095,12.93338,334.20653,844.53826,789.049,-28.015903,-18.24325,-157.31233,-20.693408,-19.048593,-9.0407245,-21.28533,531.91675,1617.2632,1475.6957,-1911.3874,275.97326,807.62359,822.05356,-66.898676,12.93338,1124.90914,.
2104.0,1924.7482,22.222222,6.5555555,14.888889,5.3983,12.2168,18.03327,3423.7242,89.349,173.879,64.3741,22.222222,15.444444,22.222222,0.0,22.222222,4.1111111,2.6666667,2.2441,727.06233,0.5068526678913445,0.9999999910000028,0.2949999977950008,0.670000005670002,1.0000000005557306,0.9999999997544367,0.06935873076816375,0.3346153878938314,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.694999980695002,0.9999999910000028,0.0,0.9999999910000028,0.1849999996850005,0.12000000162000034,1.0000000003119291,1.000000000330095,12.934562,338.23788,800.64918,746.51859,-27.880094,-18.208554,-164.11912,-20.695299,-19.033684,-9.5538698,-21.291487,538.09001,1494.2146,1353.8899,-1903.5511,279.31047,768.91643,782.8354,-66.863076,12.934562,1080.89085,.
2105.0,1924.7482,22.222222,6.3333333,14.444444,5.3983,12.2168,16.224471,3355.7505,89.349,173.879,64.3741,22.222222,14.444444,22.222222,0.0,22.222222,4.0,2.5555556,2.2441,727.06233,0.5068526678913446,0.9999999910000028,0.28499999878500076,0.6499999806500019,1.0000000005557301,0.9999999997544363,0.062401811537501524,0.3279720239242457,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.6499999806500019,0.9999999910000028,0.0,0.9999999910000028,0.1800000001800005,0.11500000211500032,1.0000000003119285,1.000000000330095,12.936906,343.66501,756.52843,703.71177,-27.71078,-18.142824,-171.32802,-20.69905,-18.997749,-10.078234,-21.257864,547.34141,1365.9033,1226.8783,-1895.7316,283.77751,731.32108,744.74377,-66.866741,12.936906,1035.864579,.
2106.0,1993.2826,22.222222,6.1111111,13.888889,5.3983,12.2168,14.886322,3248.4238,89.349,173.879,64.3741,22.222222,13.333333,22.222222,0.0,22.222222,3.7777778,2.4444444,2.2441,727.06233,0.5249001420920388,0.9999999910000028,0.2749999997750008,0.6250000056250018,1.0000000005557308,0.9999999997544365,0.057255084614503786,0.3174825208994791,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.9999999910000028,0.5999999856000017,0.9999999910000028,0.0,0.9999999910000028,0.17000000117000047,0.10999999811000032,1.0000000003119291,1.000000000330095,13.197408,347.11871,712.10041,660.64316,-27.406352,-18.088014,-178.73699,-21.115852,-18.93708,-10.078792,-21.263365,552.51368,1240.4239,1102.756,-1879.8592,286.63411,693.7408,706.68126,-66.582023,13.197408,989.1033679999999,.
2107.0,2060.7764,22.222222,5.7777778,13.222222,5.3983,12.2168,13.447445,3105.3214,89.349,173.879,64.3741,22.222222,12.222222,22.222222,0.0,22.222222,3.6666667,2.3333333,2.2441,727.06233,0.5426735903779626,0.9999999910000028,0.2600000012600007,0.5949999905950017,1.0000000005557308,0.9999999997544369,0.05172094230689661,0.3034965038352145,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.5499999905500016,0.9999999910000028,0.0,0.9999999910000028,0.16500000166500048,0.1049999986050003,1.0000000003119287,1.000000000330095,13.435141,349.42037,667.40718,617.33241,-27.979246,-18.177621,-186.35629,-21.496226,-19.059081,-10.612595,-21.449432,555.59543,1121.4802,985.23156,-1872.2878,288.55112,655.79171,668.26439,-66.881412,13.435141,941.0605599999999,.
2108.0,2127.2294,22.222222,5.4444444,12.555556,5.3983,12.2168,12.160163,3008.7273,89.349,173.879,64.3741,22.222222,11.222222,22.222222,0.0,22.222222,3.4444444,2.2222222,2.2441,727.06233,0.5601729600822093,0.9999999910000028,0.24499999824500068,0.5650000205650015,1.0000000005557304,0.9999999997544367,0.046769857691588174,0.29405594427152154,0.9999999999776156,1.0000000000230045,0.999999999937863,0.9999999910000028,0.5049999905050014,0.9999999910000028,0.0,0.9999999910000028,0.15499999815500043,0.09999999910000028,1.0000000003119296,1.000000000330095,13.570837,350.22729,622.10219,573.41456,-27.791886,-18.185415,-194.36936,-21.713339,-19.083888,-11.131477,-21.397556,556.6758,1009.0634,874.50158,-1856.3263,289.22167,617.13622,629.18111,-66.820492,13.570837,891.962987,.
2109.0,2192.6418,22.222222,5.1111111,11.888889,5.3983,12.2168,10.816399,2879.9352,89.349,155.41504,64.3741,22.222222,10.111111,21.666667,0.0,22.222222,3.2222222,2.1111111,2.2441,727.06233,0.5773983038716856,0.9999999910000028,0.22999999973000063,0.5350000055350016,1.0000000005557304,0.9999999997544369,0.04160153461474459,0.28146853477774286,0.9999999999776158,0.8938114436106449,0.9999999999378631,0.9999999910000028,0.45499999545500125,0.9750000159750027,0.0,0.9999999910000028,0.14499999914500042,0.09499999959500027,1.000000000311929,1.000000000330095,13.916617,349.97154,577.40703,530.04747,-51.015021,-18.025988,-202.58204,-22.266588,-23.54012,-11.643672,-21.316316,554.69846,903.67656,770.91537,-1840.2691,289.04637,578.84119,590.47222,-66.596411,13.916617,842.4110499999999,.
2110.0,2257.0134,22.222222,4.7777778,11.111111,5.3983,12.2168,9.6133969,2772.6084,89.349,155.41504,64.3741,22.222222,9.1111111,19.333333,0.0,22.222222,3.0,1.8888889,2.2441,727.06233,0.594349569079485,0.9999999910000028,0.2150000012150006,0.4999999955000014,1.0000000005557308,0.9999999997544368,0.036974603460969625,0.270979021979544,0.9999999999776165,0.893811443610644,0.9999999999378631,0.9999999910000028,0.4099999999100012,0.8699999858700025,0.0,0.9999999910000028,0.13500000013500038,0.08500000058500023,1.0000000003119291,1.000000000330095,14.105938,346.75447,532.74808,486.70993,-27.701938,-12.763599,-210.807,-22.569501,-19.082417,-11.652844,-16.360829,547.07782,805.2986,674.3395,-1816.3209,286.44838,540.44695,551.66296,-56.863022,14.105938,792.2321999999999,.
2111.0,2382.6347,22.222222,4.3333333,10.222222,5.3983,12.2168,8.380209,2661.7041,89.349,155.41504,64.3741,22.222222,8.1111111,17.0,0.0,22.222222,2.7777778,1.6666667,2.2441,727.06233,0.6274299954173194,0.9999999910000028,0.19499999869500054,0.4599999904600013,1.0000000005557301,0.9999999997544363,0.03223157307642721,0.26013986461879807,0.9999999999776155,0.8938114436106444,0.999999999937863,0.9999999910000028,0.36499999986500103,0.7650000007650022,0.0,0.9999999910000028,0.12500000112500034,0.07500000157500021,1.0000000003119287,1.000000000330095,14.320212,316.05653,487.89015,443.2059,-27.344873,-12.672514,-219.22712,-22.912338,-19.026058,-11.662164,-16.333738,483.58987,713.94267,584.91214,-1792.0235,261.43678,501.68938,512.52228,-56.702013,14.320212,741.16999,.
2112.0,2504.0932,22.222222,3.8888889,9.3333333,5.3983,12.2168,7.2717176,2432.7403,89.349,155.41504,64.3741,22.222222,7.1111111,14.777778,0.0,22.222222,2.5555556,1.5555556,2.2441,727.06233,0.6594142127622586,0.9999999910000028,0.1750000006750005,0.41999999892000117,1.0000000005557304,0.9999999997544367,0.027968144614954338,0.237762241225346,0.9999999999776161,0.8938114436106445,0.9999999999378631,0.9999999910000028,0.3199999998200009,0.6650000106650019,0.0,0.9999999910000028,0.11500000211500032,0.07000000207000019,1.0000000003119291,1.000000000330095,15.194394,273.65538,443.17984,399.72363,-27.448807,-12.637682,-227.85531,-24.311031,-19.105219,-12.185675,-16.307637,400.83655,629.84724,502.84367,-1767.9836,226.78537,462.90454,473.36726,-56.741658,15.194394,689.31196,.
2113.0,2320.3444,22.222222,3.4444444,8.4444444,5.3983,12.2168,6.2664778,2718.945,89.349,155.41504,64.3741,22.222222,6.2222222,12.666667,0.0,22.222222,2.2222222,1.3333333,2.2441,727.06233,0.6110268083725139,0.9999999910000028,0.15499999815500043,0.3799999983800011,1.0000000005557304,0.9999999997544369,0.02410183769193691,0.2657342655804443,0.9999999999776162,0.8938114436106444,0.999999999937863,0.9999999910000028,0.2799999992800008,0.5700000155700017,0.0,0.9999999910000028,0.09999999910000028,0.05999999856000017,1.000000000311929,1.000000000330095,13.16308,232.01987,399.20951,356.90208,-27.567517,-18.10261,-236.48879,-21.060928,-23.654359,-12.71284,-21.451727,326.08518,553.70107,428.82018,-1752.0469,192.60605,424.60231,434.6884,-66.666551,13.16308,637.1676499999999,.
2114.0,2504.0932,22.222222,3.0,7.3333333,5.3983,12.2168,5.2382316,2422.0076,89.349,155.41504,64.3741,22.222222,5.3333333,10.666667,0.0,22.222222,2.0,1.1111111,2.2441,727.06233,0.6594142127622588,0.9999999910000028,0.13500000013500038,0.3299999988300009,1.0000000005557301,0.9999999997544362,0.020147044615074668,0.23671328799083965,0.9999999999776155,0.8938114436106446,0.9999999999378631,0.9999999910000028,0.23999999874000066,0.4800000154800014,0.0,0.9999999910000028,0.09000000009000025,0.04999999955000014,1.0000000003119294,1.000000000330095,14.555336,190.03273,354.85848,313.70403,-27.40933,-12.655986,-244.73239,-23.288537,-19.174911,-12.724792,-16.358202,257.84006,484.01151,361.35117,-1711.6013,157.9622,385.83698,395.54649,-56.641959,14.555336,584.23934,.
2115.0,2621.3889,22.222222,2.4444444,6.3333333,5.3983,12.2168,4.4009076,2382.6544,89.349,155.41504,64.3741,22.222222,4.5555556,8.8888889,0.0,22.222222,1.6666667,0.77777778,2.2441,727.06233,0.6903022211143033,0.9999999910000028,0.10999999811000032,0.28499999878500076,1.0000000005557308,0.9999999997544368,0.016926567692047288,0.2328671293887939,0.999999999977617,0.8938114436106446,0.9999999999378631,0.9999999910000028,0.2050000022050006,0.4000000009000011,0.0,0.9999999910000028,0.07500000157500021,0.0350000001350001,1.000000000311929,1.000000000330095,15.196234,148.7414,311.17982,271.15989,-27.415802,-12.620479,-252.7799,-24.313974,-23.668296,-13.243558,-21.392406,197.21992,421.90102,301.61029,-1679.2155,123.74942,347.47291,356.84492,-56.607669,15.196234,531.0456099999999,.
