Fig2, disc 0.015, temp0 971.25, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -8932870.951843096
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2084.0,1102.184,19.777778,7.4444444,15.0,5.3983,12.2168,89.843237,7176.5838,89.349,173.879,64.3741,19.888889,14.444444,21.333333,0.0,19.777778,6.0,4.4444444,2.2441,727.06233,0.2902431086347574,0.8900000108900026,0.33499999833500094,0.6750000006750019,1.000000000555731,0.9999999997544367,0.3455509115331454,0.7013986033073546,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.8950000058950025,0.6499999806500019,0.9599999859600027,0.0,0.8900000108900026,0.27000000027000076,0.19999999820000056,1.0000000003119294,1.000000000330095,21.417754,556.64921,3745.0636,3212.8876,-41.169045,-25.815448,-93.427087,-21.417754,-17.662433,-5.9902788,-20.337485,885.95775,6032.4326,3772.8732,-2535.4049,459.6593,4250.6616,4524.1727,-107.56335,21.417754,1503.6848,.
2085.0,1102.184,20.222222,7.3333333,14.888889,5.3983,12.2168,89.843237,6940.4649,89.349,173.879,64.3741,20.333333,14.444444,21.888889,0.0,20.222222,5.8888889,4.4444444,2.2441,727.06233,0.29024310863475744,0.9099999909100025,0.3299999988300009,0.670000005670002,1.0000000005557306,0.9999999997544368,0.3455509115331455,0.6783216810153764,0.9999999999776161,1.0000000000230056,0.9999999999378628,0.9149999859150025,0.6499999806500019,0.9850000059850027,0.0,0.9099999909100025,0.2650000007650008,0.19999999820000056,1.0000000003119296,1.000000000330095,21.839701,560.49834,3674.8774,3147.0576,-69.739939,-32.262982,-96.601952,-21.839701,-17.779697,-6.6207502,-26.440246,891.19511,5967.6897,3812.3226,-2546.5606,462.85828,4151.7633,4420.5602,-107.30583,21.839701,1480.3806,.
2086.0,1102.184,20.777778,7.3333333,14.777778,5.3983,12.2168,85.265202,6886.8015,89.349,173.879,64.3741,20.777778,14.555556,22.222222,0.0,20.777778,5.7777778,4.3333333,2.2441,727.06233,0.2902431086347574,0.9350000109350027,0.3299999988300009,0.6650000106650019,1.000000000555731,0.9999999997544369,0.32794308461033933,0.6730769246162762,0.9999999999776162,1.0000000000230045,0.9999999999378636,0.9350000109350027,0.6550000206550018,0.9999999910000028,0.0,0.9350000109350027,0.2600000012600007,0.19499999869500054,1.0000000003119291,1.000000000330095,22.228956,563.6426,3603.7506,3080.4631,-70.457509,-32.378934,-99.774696,-22.228956,-17.9007,-6.6461215,-26.526114,895.29027,5899.6102,3852.5517,-2547.9438,465.47603,4053.7788,4317.761,-107.37811,22.228956,1455.57846,.
2087.0,1102.184,21.222222,7.2222222,14.555556,5.3983,12.2168,85.265202,6833.1381,89.349,173.879,64.3741,21.222222,14.555556,22.222222,0.0,21.222222,5.7777778,4.3333333,2.2441,727.06233,0.2902431086347574,0.9549999909550027,0.3249999993250009,0.6550000206550018,1.0000000005557308,0.9999999997544371,0.3279430846103394,0.6678321682171776,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.9549999909550027,0.6550000206550018,0.9999999910000028,0.0,0.9549999909550027,0.2600000012600007,0.19499999869500054,1.0000000003119287,1.000000000330095,22.250663,566.04997,3531.5612,3012.9456,-41.134603,-25.810805,-103.18554,-22.250663,-17.72726,-6.6296278,-20.39776,898.42768,5828.1779,3893.5389,-2549.0943,467.48023,3956.5888,4215.6592,-107.55429,22.250663,1430.1634999999999,.
2088.0,1102.184,21.555556,7.2222222,14.444444,5.3983,12.2168,81.109521,6833.1381,89.349,173.879,64.3741,21.666667,14.666667,22.222222,0.0,21.555556,5.6666667,4.2222222,2.2441,727.06233,0.2902431086347574,0.9700000209700027,0.3249999993250009,0.6499999806500019,1.0000000005557304,0.9999999997544365,0.3119596961490469,0.6678321682171756,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.9750000159750027,0.6600000156600019,0.9999999910000028,0.0,0.9700000209700027,0.25500000175500076,0.18999999919000055,1.0000000003119287,1.000000000330095,22.407715,567.757,3458.2654,2944.5028,-70.209736,-26.090856,-106.84561,-22.407715,-18.065339,-6.6625272,-20.610793,900.68422,5750.7068,3934.0151,-2550.7495,468.90063,3859.5039,4113.881,-107.56476,22.407715,1404.11886,.
2089.0,1182.166,22.0,7.1111111,14.333333,5.3983,12.2168,81.109521,6779.4747,89.349,173.879,64.3741,22.0,14.666667,22.222222,0.0,22.0,5.5555555,4.1111111,2.2441,727.06233,0.31130513123245895,0.9900000009900028,0.3199999998200009,0.6449999856450018,1.000000000555731,0.9999999997544367,0.3119596961490469,0.6625874118180776,0.9999999999776151,1.0000000000230052,0.9999999999378636,0.9900000009900028,0.6600000156600019,0.9999999910000028,0.0,0.9900000009900028,0.2499999977500007,0.1849999996850005,1.000000000311929,1.000000000330095,22.670811,568.86245,3384.0027,2875.1148,-41.056703,-25.871889,-110.73184,-22.670811,-17.682485,-6.6427664,-20.376635,902.20351,5666.8472,3939.4994,-2551.7326,469.81911,3760.8935,4012.7742,-107.14693,22.670811,1374.2909599999998,.
2090.0,1182.166,22.222222,7.1111111,14.111111,5.3983,12.2168,77.32002,6729.3889,89.349,173.879,64.3741,22.222222,14.555556,22.222222,0.0,22.222222,5.4444444,4.1111111,2.2441,727.06233,0.311305131232459,0.9999999910000028,0.3199999998200009,0.6349999956350018,1.0000000005557306,0.9999999997544373,0.2973846923031172,0.657692309754958,0.9999999999776154,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.6550000206550018,0.9999999910000028,0.0,0.9999999910000028,0.24499999824500068,0.1849999996850005,1.0000000003119291,1.000000000330095,23.045772,574.44326,3308.7366,2804.6844,-41.656554,-25.679434,-114.86454,-23.045772,-17.800055,-7.2638198,-26.386448,913.4591,5577.5797,3934.7557,-2552.8728,474.373,3662.6419,3912.0775,-107.27094,23.045772,1345.43662,.
2091.0,1182.166,22.222222,7.0,14.0,5.3983,12.2168,77.32002,6672.1479,89.349,173.879,64.3741,22.222222,14.555556,22.222222,0.0,22.222222,5.3333333,4.0,2.2441,727.06233,0.311305131232459,0.9999999910000028,0.3150000003150009,0.6300000006300018,1.0000000005557304,0.9999999997544362,0.29738469230311726,0.6520978990198786,0.9999999999776166,1.0000000000230045,0.9999999999378626,0.9999999910000028,0.6550000206550018,0.9999999910000028,0.0,0.9999999910000028,0.23999999874000066,0.1800000001800005,1.0000000003119287,1.000000000330095,23.504239,580.43988,3231.9177,2732.9883,-70.68278,-25.792808,-119.25284,-23.504239,-23.42863,-7.9141506,-26.567989,925.03402,5486.8912,3962.2898,-2554.3263,479.27611,3563.8566,3810.5021,-107.48531,23.504239,1316.46353,.
2092.0,1182.166,22.222222,6.8888889,13.777778,5.3983,12.2168,73.850062,6672.1479,89.349,173.879,64.3741,22.222222,14.555556,22.222222,0.0,22.222222,5.2222222,3.8888889,2.2441,727.06233,0.31130513123245895,0.9999999910000028,0.3100000008100009,0.6200000106200018,1.000000000555731,0.9999999997544361,0.28403869999563025,0.6520978990198789,0.9999999999776159,1.000000000023004,0.9999999999378636,0.9999999910000028,0.6550000206550018,0.9999999910000028,0.0,0.9999999910000028,0.23499999923500067,0.1750000006750005,1.000000000311929,1.000000000330095,23.518948,586.37389,3154.5146,2661.4643,-41.301077,-25.732294,-123.8669,-23.518948,-17.928817,-7.9146757,-26.541716,935.59512,5390.4485,4104.3625,-2555.2871,484.1498,3466.6711,3709.8099,-107.21676,23.518948,1286.5753399999999,.
2093.0,1182.166,22.222222,6.7777778,13.555556,5.3983,12.2168,70.660609,6629.2172,89.349,173.879,64.3741,22.222222,14.444444,22.222222,0.0,22.222222,5.2222222,3.8888889,2.2441,727.06233,0.31130513123245906,0.9999999910000028,0.3050000013050009,0.6100000206100017,1.000000000555731,0.9999999997544365,0.2717715730727421,0.6479020958552856,0.9999999999776155,1.0000000000230052,0.9999999999378628,0.9999999910000028,0.6499999806500019,0.9999999910000028,0.0,0.9999999910000028,0.23499999923500067,0.1750000006750005,1.0000000003119294,1.000000000330095,23.541351,592.23844,3076.573,2589.7837,-70.486748,-25.750908,-128.73966,-23.541351,-23.553731,-7.9338689,-26.693769,945.12071,5288.154,4125.9989,-2556.8795,488.98919,3370.3869,3609.9654,-107.48454,23.541351,1254.99163,.
2094.0,1261.1073,22.222222,6.6666667,13.333333,5.3983,12.2168,67.718731,6629.2172,89.349,173.879,64.3741,22.222222,14.333333,22.222222,0.0,22.222222,5.1111111,3.7777778,2.2441,727.06233,0.3320931015819369,0.9999999910000028,0.30000000180000086,0.5999999856000017,1.0000000005557308,0.9999999997544368,0.2604566576883007,0.6479020958552845,0.9999999999776165,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.6449999856450018,0.9999999910000028,0.0,0.9999999910000028,0.22999999973000063,0.17000000117000047,1.0000000003119283,1.000000000330095,23.561728,598.69205,2998.078,2517.154,-70.070639,-25.883705,-133.60236,-23.561728,-23.583333,-8.5477924,-26.77391,954.98526,5179.598,4154.5714,-2558.0623,494.32702,3275.0992,3511.1857,-107.2524,23.561728,1222.1518099999998,.
2095.0,1261.1073,22.222222,6.5555555,13.111111,5.3983,12.2168,64.99646,6579.1314,89.349,173.879,64.3741,22.222222,14.222222,22.222222,0.0,22.222222,5.0,3.6666667,2.2441,727.06233,0.33209310158193694,0.9999999910000028,0.2949999977950008,0.5899999955900016,1.0000000005557301,0.9999999997544368,0.24998638461153871,0.6430069937921666,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.6399999906400018,0.9999999910000028,0.0,0.9999999910000028,0.22500000022500063,0.16500000166500048,1.000000000311929,1.000000000330095,23.573024,606.68413,2919.2042,2444.2971,-69.398688,-25.610741,-139.17804,-23.573024,-23.369768,-8.5411793,-26.573655,967.07532,5064.1285,4175.4626,-2559.0312,500.94141,3180.9712,3413.5987,-106.79893,23.573024,1188.92824,.
2096.0,1261.1073,22.222222,6.4444444,12.888889,5.3983,12.2168,64.99646,6532.6231,89.349,173.879,64.3741,22.222222,14.111111,22.222222,0.0,22.222222,4.8888889,3.6666667,2.2441,727.06233,0.33209310158193694,0.9999999910000028,0.28999999829000084,0.5800000055800016,1.0000000005557308,0.9999999997544365,0.24998638461153871,0.6384615362915933,0.9999999999776151,1.0000000000230045,0.999999999937863,0.9999999910000028,0.6349999956350018,0.9999999910000028,0.0,0.9999999910000028,0.22000000072000064,0.16500000166500048,1.0000000003119285,1.000000000330095,23.58119,615.15673,2839.094,2370.1691,-41.290288,-25.611592,-144.52861,-23.58119,-17.861827,-8.5411664,-20.234832,980.47697,4940.227,4182.7719,-2550.5863,507.93967,3087.6545,3316.7765,-94.842163,23.58119,1155.08185,.
2097.0,1261.1073,22.222222,6.3333333,12.666667,5.3983,12.2168,62.469887,6532.6231,89.349,173.879,64.3741,22.222222,13.888889,22.222222,0.0,22.222222,4.7777778,3.5555556,2.2441,727.06233,0.3320931015819369,0.9999999910000028,0.28499999878500076,0.5700000155700017,1.0000000005557312,0.9999999997544365,0.24026879615014982,0.6384615362915926,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.9999999910000028,0.6250000056250018,0.9999999910000028,0.0,0.9999999910000028,0.2150000012150006,0.16000000216000046,1.0000000003119287,1.000000000330095,23.587684,623.27874,2758.4369,2295.601,-40.750164,-25.643241,-150.60361,-23.587684,-23.396227,-9.1889015,-20.543915,993.46235,4803.4881,4159.401,-2542.2162,514.64512,2996.6297,3222.0872,-95.066795,23.587684,1120.70959,.
2098.0,1261.1073,22.222222,6.2222222,12.333333,5.3983,12.2168,60.118453,6482.5373,89.349,173.879,64.3741,22.222222,13.555556,22.222222,0.0,22.222222,4.6666667,3.4444444,2.2441,727.06233,0.3320931015819369,0.9999999910000028,0.2799999992800008,0.5549999855550015,1.0000000005557306,0.9999999997544369,0.23122481922721191,0.6335664342284731,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.6100000206100017,0.9999999910000028,0.0,0.9999999910000028,0.2100000017100006,0.15499999815500043,1.000000000311929,1.000000000330095,23.6045,631.46538,2677.2277,2220.5841,-69.822554,-25.714471,-156.91469,-23.6045,-23.369308,-9.8123865,-26.644378,1006.7813,4658.7092,4014.8558,-2543.3992,521.39887,2907.0895,3128.9965,-106.89077,23.6045,1085.11304,.
2099.0,1261.1073,22.222222,6.1111111,12.111111,5.3983,12.2168,56.041688,6482.5373,89.349,173.879,64.3741,22.222222,13.333333,22.222222,0.0,22.222222,4.5555556,3.3333333,2.2441,727.06233,0.33209310158193694,0.9999999910000028,0.2749999997750008,0.5449999955450016,1.0000000005557308,0.9999999997544367,0.21554495384283787,0.6335664342284729,0.9999999999776161,1.0000000000230052,0.9999999999378631,0.9999999910000028,0.5999999856000017,0.9999999910000028,0.0,0.9999999910000028,0.2050000022050006,0.14999999865000044,1.0000000003119296,1.000000000330095,23.627383,639.16579,2595.4806,2144.4765,-70.28089,-25.963126,-163.48502,-23.627383,-23.72068,-9.8488191,-26.700197,1019.0934,4506.8639,3863.4657,-2544.9089,527.75608,2818.5622,3037.3667,-106.89148,23.627383,1049.080282,.
2100.0,1339.008,22.222222,5.8888889,11.777778,5.3983,12.2168,53.948473,6332.2798,89.349,173.879,64.3741,22.222222,13.0,22.222222,0.0,22.222222,4.4444444,3.2222222,2.2441,727.06233,0.3526070460166444,0.9999999910000028,0.2650000007650008,0.5300000105300015,1.0000000005557312,0.9999999997544362,0.20749412691988461,0.618881118265681,0.9999999999776161,1.0000000000230045,0.9999999999378636,0.9999999910000028,0.5850000005850017,0.9999999910000028,0.0,0.9999999910000028,0.19999999820000056,0.14499999914500042,1.0000000003119291,1.000000000330095,25.233527,646.58722,2513.0159,2067.4197,-69.402153,-25.629332,-170.50372,-25.233527,-23.371799,-10.452128,-26.663097,1030.9244,4342.8308,3700.0366,-2536.0073,533.88387,2731.9519,2947.7108,-106.78175,25.233527,1012.373894,.
2101.0,1339.008,22.222222,5.7777778,11.444444,5.3983,12.2168,52.141315,6282.194,89.349,173.879,64.3741,22.222222,12.555556,22.222222,0.0,22.222222,4.3333333,3.2222222,2.2441,727.06233,0.3526070460166445,0.9999999910000028,0.2600000012600007,0.5149999805150015,1.0000000005557312,0.9999999997544367,0.20054351922768401,0.6139860162025621,0.9999999999776156,1.000000000023005,0.9999999999378631,0.9999999910000028,0.5650000205650015,0.9999999910000028,0.0,0.9999999910000028,0.19499999869500054,0.14499999914500042,1.0000000003119294,1.000000000330095,25.483839,654.21644,2430.4587,1990.4795,-41.257508,-25.740459,-177.80007,-25.483839,-23.740738,-10.481987,-27.011329,1042.8642,4151.2962,3509.1925,-2527.6475,540.1886,2649.8649,2862.5586,-95.175185,25.483839,975.3815119,.
2102.0,1415.8679,22.222222,5.6666667,11.111111,5.3983,12.2168,50.44032,6228.5306,89.349,173.879,64.3741,22.222222,12.0,22.222222,0.0,22.222222,4.2222222,3.1111111,2.2441,727.06233,0.372846911869675,0.9999999910000028,0.25500000175500076,0.4999999955000014,1.0000000005557306,0.9999999997544367,0.1940012307662461,0.608741259803461,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.9999999910000028,0.5400000005400015,0.9999999910000028,0.0,0.9999999910000028,0.18999999919000055,0.1399999996400004,1.0000000003119285,1.000000000330095,25.497519,661.27714,2347.7739,1913.5268,-41.449989,-25.616266,-185.32129,-25.497519,-23.61584,-11.096973,-26.765848,1053.5021,3950.0538,3308.7917,-2518.6142,546.03285,2569.927,2779.6048,-95.026988,25.497519,937.7390519999999,.
2103.0,1415.8679,22.222222,5.4444444,10.777778,5.3983,12.2168,47.320987,6228.5306,89.349,173.879,64.3741,22.222222,11.444444,22.222222,0.0,22.222222,4.1111111,3.0,2.2441,727.06233,0.37284691186967495,0.9999999910000028,0.24499999824500068,0.48500001048500135,1.0000000005557308,0.9999999997544367,0.18200379615104606,0.608741259803462,0.9999999999776155,1.000000000023005,0.9999999999378636,0.9999999910000028,0.5149999805150015,0.9999999910000028,0.0,0.9999999910000028,0.1849999996850005,0.13500000013500038,1.0000000003119287,1.000000000330095,25.50752,651.52223,2264.8004,1836.077,-41.460618,-25.771481,-193.33641,-25.50752,-23.671685,-11.123792,-26.945595,1029.1535,3737.6768,3097.4455,-2510.2289,538.18092,2492.3187,2699.015,-94.891949,25.50752,899.632569,.
2104.0,1415.8679,22.222222,5.3333333,10.333333,5.3983,12.2168,45.887184,6178.4448,89.349,173.879,64.3741,22.222222,10.777778,21.888889,0.0,22.222222,4.0,3.0,2.2441,727.06233,0.372846911869675,0.9999999910000028,0.23999999874000066,0.46499998546500126,1.0000000005557306,0.9999999997544369,0.17648916922805408,0.603846157740343,0.9999999999776155,1.0000000000230043,0.9999999999378631,0.9999999910000028,0.48500001048500135,0.9850000059850027,0.0,0.9999999910000028,0.1800000001800005,0.13500000013500038,1.0000000003119291,1.000000000330095,25.727728,637.56215,2181.3432,1757.6505,-40.792042,-25.740801,-201.58787,-25.727728,-23.699293,-11.736296,-26.968083,998.97543,3514.8385,2875.8186,-2501.4167,526.84304,2416.8249,2620.4579,-94.703624,25.727728,860.65949,.
2105.0,1415.8679,22.222222,5.1111111,10.0,5.3983,12.2168,43.238663,6081.8507,89.349,173.879,64.3741,22.222222,10.111111,20.333333,0.0,22.222222,3.8888889,2.8888889,2.2441,727.06233,0.3728469118696749,0.9999999910000028,0.22999999973000063,0.45000000045000127,1.0000000005557306,0.9999999997544363,0.16630254999744154,0.5944055981766497,0.9999999999776159,1.0000000000230043,0.999999999937863,0.9999999910000028,0.45499999545500125,0.9149999859150025,0.0,0.9999999910000028,0.1750000006750005,0.13000000063000036,1.0000000003119291,1.000000000330095,26.255093,639.59758,2097.3632,1678.4601,-41.601278,-25.57527,-210.32125,-26.255093,-23.678657,-12.383741,-26.760875,1005.7235,3283.1172,2645.4715,-2492.5142,528.44616,2343.0696,2543.7177,-94.844565,26.255093,821.18806,.
2106.0,1491.6872,22.222222,4.8888889,9.5555555,5.3983,12.2168,42.012867,6031.7648,89.349,173.879,64.3741,22.222222,9.3333333,18.555556,0.0,22.222222,3.7777778,2.7777778,2.2441,727.06233,0.39281275180793507,0.9999999910000028,0.22000000072000064,0.42999999793000127,1.0000000005557308,0.9999999997544361,0.16158794999751414,0.5895104863400975,0.9999999999776156,1.000000000023004,0.9999999999378631,0.9999999910000028,0.41999999892000117,0.8350000208350024,0.0,0.9999999910000028,0.17000000117000047,0.12500000112500034,1.0000000003119287,1.000000000330095,26.73497,695.04161,2013.0111,1599.3605,-41.400681,-25.39357,-219.29602,-26.73497,-23.473683,-12.37814,-26.865379,1124.8861,3046.6115,2410.4371,-2474.1675,573.50909,2270.7572,2468.5016,-94.574951,26.73497,781.5012499999999,.
2107.0,1491.6872,22.222222,4.6666667,9.1111111,5.3983,12.2168,39.734509,5981.679,89.349,173.879,64.3741,22.222222,8.6666667,17.0,0.0,22.222222,3.6666667,2.6666667,2.2441,727.06233,0.3928127518079351,0.9999999910000028,0.2100000017100006,0.4099999999100012,1.000000000555731,0.9999999997544367,0.15282503461303348,0.5846153842769777,0.9999999999776156,1.000000000023005,0.9999999999378631,0.9999999910000028,0.3900000018900011,0.7650000007650022,0.0,0.9999999910000028,0.16500000166500048,0.12000000162000034,1.0000000003119296,1.000000000330095,26.996424,690.46884,1928.5394,1520.0262,-41.167249,-25.668214,-228.53077,-26.996424,-23.70969,-13.029589,-27.125332,1111.4115,2822.6151,2188.115,-2466.0425,569.85446,2197.8539,2392.7717,-94.809619,26.996424,741.4447799999999,.
2108.0,1491.6872,22.222222,4.4444444,8.6666667,5.3983,12.2168,37.660615,5885.0849,89.349,173.879,64.3741,22.222222,8.0,15.333333,0.0,22.222222,3.5555556,2.6666667,2.2441,727.06233,0.3928127518079351,0.9999999910000028,0.19999999820000056,0.3900000018900011,1.0000000005557308,0.9999999997544367,0.1448485192285408,0.5751748247132844,0.9999999999776161,1.0000000000230045,0.9999999999378636,0.9999999910000028,0.360000000360001,0.689999985690002,0.0,0.9999999910000028,0.16000000216000046,0.12000000162000034,1.0000000003119283,1.000000000330095,27.394992,689.74287,1844.0132,1440.5279,-40.686594,-25.588516,-238.23467,-27.394992,-23.646962,-13.640257,-26.871679,1107.5802,2611.2981,1978.7317,-2447.3052,569.33777,2124.6489,2316.7586,-94.562103,27.394992,701.17057,.
2109.0,1566.4657,22.222222,4.3333333,8.3333333,5.3983,12.2168,35.764255,5838.5766,89.349,173.879,64.3741,22.222222,7.3333333,13.888889,0.0,22.222222,3.4444444,2.5555556,2.2441,727.06233,0.4125045131645182,0.9999999910000028,0.19499999869500054,0.374999998875001,1.0000000005557304,0.9999999997544365,0.1375548269209607,0.570629367212712,0.9999999999776158,1.0000000000230047,0.9999999999378636,0.9999999910000028,0.3299999988300009,0.6250000056250018,0.0,0.9999999910000028,0.15499999815500043,0.11500000211500032,1.0000000003119291,1.000000000330095,27.619395,688.94161,1762.526,1363.9646,-68.996396,-25.505523,-248.18525,-27.619395,-29.183678,-14.288384,-27.053177,1099.3769,2413.9782,1783.5109,-2428.7766,568.84603,2053.7386,2242.9972,-94.434279,27.619395,660.0388899999999,.
2110.0,1566.4657,22.222222,4.1111111,7.8888889,5.3983,12.2168,34.023029,5781.3357,89.349,173.879,64.3741,22.222222,6.7777778,12.444444,0.0,22.222222,3.3333333,2.4444444,2.2441,727.06233,0.4125045131645182,0.9999999910000028,0.1849999996850005,0.35500000085500105,1.0000000005557312,0.9999999997544363,0.13085780384414067,0.565034966251066,0.9999999999776155,1.0000000000230047,0.999999999937863,0.9999999910000028,0.3050000013050009,0.5599999805600016,0.0,0.9999999910000028,0.14999999865000044,0.10999999811000032,1.0000000003119283,1.000000000330095,27.94783,686.45228,1684.7663,1291.2266,-40.981518,-18.943053,-258.1458,-27.94783,-23.751802,-14.277851,-20.819096,1082.704,2231.0218,1602.8097,-2400.1702,567.06111,1985.6339,2172.0451,-82.366747,27.94783,618.1839,.
2111.0,1640.2036,22.222222,3.8888889,7.4444444,5.3983,12.2168,32.418156,5731.2499,89.349,173.879,64.3741,22.222222,6.2222222,11.111111,0.0,22.222222,3.2222222,2.3333333,2.2441,727.06233,0.4319222486063308,0.9999999910000028,0.1750000006750005,0.33499999833500094,1.0000000005557306,0.9999999997544365,0.12468521538269721,0.5601398641879443,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.2799999992800008,0.4999999955000014,0.0,0.9999999910000028,0.14499999914500042,0.1049999986050003,1.000000000311929,1.000000000330095,28.225588,671.80024,1607.7983,1219.9204,-41.259869,-18.998363,-268.35136,-28.225588,-23.681726,-14.285821,-21.095924,1041.55,2061.5601,1435.7934,-2371.5993,555.39392,1917.8436,2101.4452,-82.376666,28.225588,576.22539,.
2112.0,1640.2036,22.222222,3.6666667,6.8888889,5.3983,12.2168,30.933766,5684.7416,89.349,173.879,64.3741,22.222222,5.6666667,9.7777778,0.0,22.222222,3.1111111,2.2222222,2.2441,727.06233,0.4319222486063309,0.9999999910000028,0.16500000166500048,0.3100000008100009,1.0000000005557301,0.9999999997544367,0.11897602307509267,0.5555944066873737,0.9999999999776156,1.000000000023005,0.9999999999378631,0.9999999910000028,0.25500000175500076,0.4400000014400013,0.0,0.9999999910000028,0.1399999996400004,0.09999999910000028,1.0000000003119291,1.000000000330095,28.295774,591.62363,1522.1633,1139.663,-40.207378,-18.752217,-278.79248,-28.295774,-23.69034,-14.937117,-20.846145,883.27129,1902.297,1279.1796,-2343.1346,489.89489,1842.1343,2023.0719,-82.377654,28.295774,534.2330199999999,.
2113.0,1415.8679,22.222222,3.4444444,6.4444444,5.3983,12.2168,29.556362,6081.8507,89.349,173.879,64.3741,22.222222,5.1111111,8.5555555,0.0,22.222222,3.0,2.1111111,2.2441,727.06233,0.372846911869675,0.9999999910000028,0.15499999815500043,0.28999999829000084,1.0000000005557304,0.9999999997544368,0.11367831538286656,0.5944055981766491,0.9999999999776162,1.0000000000230047,0.999999999937863,0.9999999910000028,0.22999999973000063,0.3849999978850011,0.0,0.9999999910000028,0.13500000013500038,0.09499999959500027,1.0000000003119296,1.000000000330095,23.196926,513.43674,1438.5894,1060.6905,-40.956094,-25.534028,-289.2556,-23.196926,-29.358061,-15.587977,-27.298151,739.23532,1757.0877,1136.8633,-2325.1857,425.80409,1767.6107,1946.2685,-94.402731,23.196926,492.00929999999994,.
2114.0,1415.8679,22.222222,3.1111111,5.8888889,5.3983,12.2168,28.274388,6178.4448,89.349,173.879,64.3741,21.333333,4.6666667,7.4444444,0.0,22.222222,2.7777778,2.0,2.2441,727.06233,0.3728469118696749,0.9999999910000028,0.1399999996400004,0.2650000007650008,1.0000000005557308,0.9999999997544362,0.10874764615217312,0.6038461577403421,0.9999999999776165,1.000000000023004,0.9999999999378634,0.9599999859600027,0.2100000017100006,0.33499999833500094,0.0,0.9999999910000028,0.12500000112500034,0.09000000009000025,1.0000000003119287,1.000000000330095,22.163566,433.37711,1353.3264,979.71686,-40.437011,-18.972707,-299.24046,-22.163566,-23.868019,-15.597377,-21.096908,605.254,1621.8373,1004.702,-2276.7398,359.84611,1691.1095,1867.9071,-82.163214,22.163566,448.87875999999994,.
2115.0,1640.2036,19.777778,2.8888889,5.3333333,5.3983,12.2168,27.077896,5638.2333,89.349,173.879,64.3741,16.777778,4.2222222,6.4444444,0.0,19.888889,2.6666667,1.8888889,2.2441,727.06233,0.4319222486063308,0.8900000108900026,0.13000000063000036,0.23999999874000066,1.000000000555731,0.9999999997544365,0.10414575384455164,0.5510489491868005,0.9999999999776155,1.0000000000230047,0.9999999999378631,0.7550000107550022,0.18999999919000055,0.28999999829000084,0.0,0.8950000058950025,0.12000000162000034,0.08500000058500023,1.0000000003119294,1.000000000330095,27.60132,351.24767,1265.5178,896.60849,-40.119483,-18.758769,-308.98226,-27.60132,-29.216242,-16.217941,-27.028925,480.65982,1495.8306,882.00879,-2238.1747,291.87265,1612.4576,1786.9303,-81.567916,27.60132,405.7019399999999,.
