Figs3-5, disc 0.03, temp0 971.25, tau 1.0, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.00026877064010477625
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2036.0,600.43735,1.3333333,0.88888889,1.6666667,5.3983,12.2168,169.85775,9934.8819,89.349,173.879,64.3741,1.3333333,1.5555556,1.4444444,0.906,1.3333333,1.5555556,0.66666667,2.2441,727.06233,0.15811588900257656,0.05999999856000017,0.04000000009000011,0.07500000157500021,1.0000000005557308,0.9999999997544365,0.6532990384514877,0.9709790177164114,0.9999999999776154,1.0000000000230043,0.9999999999378631,0.05999999856000017,0.07000000207000019,0.06499999806500019,0.12409259005615686,0.05999999856000017,0.07000000207000019,0.030000000180000087,1.0000000003119291,1.000000000330095,6.6140191,164.56541,2220.3503,1307.6864,-25.104211,-11.571863,-14.240275,-6.6140191,-2.3274474,-0.78882781,-5.0756748,261.86216,2460.5638,1070.0889,-821.24551,135.893,3460.3103,3571.0503,-42.666785,6.6140191,1278.9373,.
2037.0,600.43735,1.5555556,1.0,1.7777778,5.3983,12.2168,169.85775,9934.8819,89.349,173.879,64.3741,1.5555556,1.6666667,1.5555556,0.873,1.5555556,1.5555556,0.77777778,2.2441,727.06233,0.15811588900257662,0.07000000207000019,0.04500000004500013,0.08000000108000023,1.0000000005557308,0.9999999997544368,0.6532990384514874,0.9709790177164127,0.9999999999776161,1.0000000000230045,0.999999999937863,0.07000000207000019,0.07500000157500021,0.07000000207000019,0.11957266127927699,0.07000000207000019,0.07000000207000019,0.0350000001350001,1.0000000003119287,1.000000000330095,6.6173075,165.65276,2210.3588,1314.6117,-25.055642,-11.540115,-14.426582,-6.6173075,-4.3992567,-1.0279359,-7.3638968,263.60287,2466.3725,1072.0568,-828.99766,136.79075,3426.5876,3534.1096,-47.101649,6.6173075,1313.32874,.
2038.0,600.43735,1.6666667,1.1111111,2.0,5.3983,12.2168,169.85775,9934.8819,89.349,173.879,64.3741,1.6666667,1.7777778,1.6666667,0.857,1.6666667,1.6666667,0.88888889,2.2441,727.06233,0.15811588900257656,0.07500000157500021,0.04999999955000014,0.09000000009000025,1.0000000005557301,0.9999999997544371,0.6532990384514875,0.9709790177164117,0.9999999999776165,1.0000000000230052,0.9999999999378631,0.07500000157500021,0.08000000108000023,0.07500000157500021,0.11738118066018363,0.07500000157500021,0.07500000157500021,0.04000000009000011,1.0000000003119287,1.000000000330095,6.6188235,166.66617,2199.965,1321.4786,-25.163198,-11.543825,-14.526426,-6.6188235,-2.3375225,-0.78587235,-5.0447463,265.11766,2472.2178,1073.7788,-829.33093,137.62989,3392.5464,3496.7693,-47.096284,6.6188235,1351.7914999999998,.
2039.0,600.43735,1.7777778,1.2222222,2.1111111,5.3983,12.2168,169.85775,9877.641,89.349,173.879,64.3741,1.7777778,1.8888889,1.8888889,0.827,1.7777778,1.7777778,0.88888889,2.2441,727.06233,0.15811588900257656,0.08000000108000023,0.05499999905500016,0.09499999959500027,1.0000000005557301,0.9999999997544367,0.6532990384514877,0.9653846167547654,0.9999999999776159,1.0000000000230043,0.999999999937863,0.08000000108000023,0.08500000058500023,0.08500000058500023,0.11327215449938381,0.08000000108000023,0.08000000108000023,0.04000000009000011,1.0000000003119294,1.000000000330095,6.6205635,167.59686,2189.16,1328.2842,-25.039821,-11.609381,-14.714154,-6.6205635,-4.4290728,-1.0293948,-7.3871759,266.38692,2478.0048,1075.2529,-833.42637,138.40329,3357.6614,3458.982,-47.073071,6.6205635,1387.9550199999999,.
2040.0,600.43735,1.8888889,1.3333333,2.2222222,5.3983,12.2168,169.85775,9877.641,89.349,173.879,64.3741,2.0,2.1111111,2.0,0.813,1.8888889,1.7777778,1.0,2.2441,727.06233,0.15811588900257662,0.08500000058500023,0.05999999856000017,0.09999999910000028,1.0000000005557308,0.9999999997544365,0.653299038451488,0.9653846167547647,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.09000000009000025,0.09499999959500027,0.09000000009000025,0.11135460895767713,0.08500000058500023,0.08000000108000023,0.04500000004500013,1.0000000003119287,1.000000000330095,6.7366047,168.37305,2177.8668,1334.9525,-25.081632,-11.61346,-14.812806,-6.7366047,-2.3477595,-0.79437983,-5.0953724,267.38783,2483.7798,1076.4705,-833.8539,139.04974,3322.1571,3420.6909,-42.622349,6.7366047,1423.33081,.
2041.0,600.43735,2.1111111,1.3333333,2.4444444,5.3983,12.2168,169.85775,9877.641,89.349,173.879,64.3741,2.1111111,2.2222222,2.1111111,0.785,2.1111111,1.8888889,1.0,2.2441,727.06233,0.15811588900257656,0.09499999959500027,0.05999999856000017,0.10999999811000032,1.000000000555731,0.9999999997544365,0.6532990384514877,0.9653846167547667,0.9999999999776156,1.0000000000230052,0.9999999999378636,0.09499999959500027,0.09999999910000028,0.09499999959500027,0.10751951787426386,0.09499999959500027,0.08500000058500023,0.04500000004500013,1.0000000003119294,1.000000000330095,6.7465549,168.98375,2166.0758,1341.4806,-25.059199,-11.53087,-15.08788,-6.7465549,-4.4111721,-1.0207534,-7.3165456,268.17745,2489.6594,1077.494,-837.82334,139.55831,3286.082,3381.8852,-47.006103,6.7465549,1458.13818,.
2042.0,600.43735,2.2222222,1.4444444,2.5555556,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.2222222,2.3333333,2.2222222,0.759,2.2222222,2.0,1.1111111,2.2441,727.06233,0.15811588900257656,0.09999999910000028,0.06499999806500019,0.11500000211500032,1.0000000005557308,0.9999999997544362,0.5955010769139154,0.965384616754763,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.09999999910000028,0.1049999986050003,0.09999999910000028,0.1039583618682374,0.09999999910000028,0.09000000009000025,0.04999999955000014,1.0000000003119291,1.000000000330095,6.7485491,169.43589,2153.7769,1347.8685,-25.058267,-11.566939,-15.189442,-6.7485491,-4.4203704,-1.0281607,-5.097155,268.76608,2495.6639,1078.326,-841.96407,139.93475,3249.3729,3342.5284,-47.105822,6.7485491,1491.44247,.
2043.0,600.43735,2.3333333,1.5555556,2.7777778,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.3333333,2.5555556,2.4444444,0.734,2.3333333,2.1111111,1.1111111,2.2441,727.06233,0.1581158890025766,0.1049999986050003,0.07000000207000019,0.12500000112500034,1.0000000005557308,0.9999999997544367,0.5955010769139155,0.9653846167547648,0.9999999999776156,1.0000000000230045,0.999999999937863,0.1049999986050003,0.11500000211500032,0.10999999811000032,0.10053417340090408,0.1049999986050003,0.09499999959500027,0.04999999955000014,1.0000000003119285,1.000000000330095,6.7499626,169.72814,2140.9589,1354.1114,-24.995406,-11.535805,-15.376362,-6.7499626,-4.3841875,-1.0301161,-7.3889491,269.15102,2501.8113,1079.1645,-845.97991,140.17795,3212.0863,3302.5832,-47.015209,6.7499626,1523.87946,.
2044.0,600.43735,2.5555556,1.6666667,3.0,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,2.5555556,2.6666667,2.5555556,0.71,2.5555556,2.1111111,1.2222222,2.2441,727.06233,0.15811588900257656,0.11500000211500032,0.07500000157500021,0.13500000013500038,1.0000000005557304,0.9999999997544367,0.5955010769139154,0.9594405614571377,0.9999999999776159,1.000000000023005,0.9999999999378636,0.11500000211500032,0.12000000162000034,0.11500000211500032,0.09724695247226413,0.11500000211500032,0.09499999959500027,0.05499999905500016,1.0000000003119294,1.000000000330095,6.882681,169.86097,2127.6104,1360.2094,-25.093213,-11.514268,-15.566002,-6.882681,-4.4206798,-1.0257939,-5.0733904,269.33562,2508.1286,1080.2935,-846.33287,140.28828,3174.2541,3262.0182,-42.51623,6.882681,1555.21326,.
2045.0,600.43735,2.6666667,1.7777778,3.1111111,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,2.6666667,2.8888889,2.6666667,0.688,2.6666667,2.2222222,1.2222222,2.2441,727.06233,0.1581158890025766,0.12000000162000034,0.08000000108000023,0.1399999996400004,1.0000000005557304,0.9999999997544367,0.5955010769139155,0.9594405614571393,0.9999999999776155,1.000000000023004,0.9999999999378634,0.12000000162000034,0.13000000063000036,0.12000000162000034,0.09423366662101093,0.12000000162000034,0.09999999910000028,0.05499999905500016,1.0000000003119285,1.000000000330095,7.0241895,169.91033,2113.8065,1366.2282,-25.039711,-11.584664,-15.755249,-7.0241895,-2.4023493,-1.0301752,-5.1114825,269.41406,2514.7238,1081.38,-846.76912,140.32904,3135.7715,3220.8603,-42.613686,7.0241895,1585.51729,.
2046.0,600.43735,2.7777778,1.8888889,3.3333333,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,2.7777778,3.0,2.8888889,0.666,2.7777778,2.3333333,1.3333333,2.2441,727.06233,0.15811588900257662,0.12500000112500034,0.08500000058500023,0.14999999865000044,1.0000000005557306,0.9999999997544367,0.5955010769139154,0.9594405614571401,0.9999999999776162,1.0000000000230045,0.999999999937863,0.12500000112500034,0.13500000013500038,0.13000000063000036,0.09122038076975765,0.12500000112500034,0.1049999986050003,0.05999999856000017,1.0000000003119285,1.000000000330095,7.0256789,169.95738,2099.6135,1375.6483,-25.050606,-11.552524,-15.944167,-7.0256789,-4.412938,-1.0298579,-5.1308967,269.48795,2521.6875,1082.8944,-850.80161,140.36791,3096.644,3179.1291,-42.589885,7.0256789,1615.4173700000001,.
2047.0,600.43735,3.0,1.8888889,3.5555556,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,3.0,3.2222222,3.0,0.646,3.0,2.3333333,1.4444444,2.2441,727.06233,0.15811588900257656,0.13500000013500038,0.08500000058500023,0.16000000216000046,1.0000000005557306,0.9999999997544368,0.5955010769139154,0.9594405614571397,0.9999999999776159,1.000000000023005,0.9999999999378631,0.13500000013500038,0.14499999914500042,0.13500000013500038,0.0884810299958911,0.13500000013500038,0.1049999986050003,0.06499999806500019,1.0000000003119294,1.000000000330095,7.0279228,170.00271,2084.9595,1385.1002,-24.958429,-11.496882,-16.131121,-7.0279228,-4.4063529,-1.0291596,-7.3230265,269.5587,2528.5466,1084.4834,-854.86036,140.40538,3056.6193,3136.5784,-46.890857,7.0279228,1644.9206,.
2048.0,600.43735,3.1111111,2.0,3.7777778,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,3.1111111,3.4444444,3.2222222,0.626,3.1111111,2.4444444,1.4444444,2.2441,727.06233,0.15811588900257656,0.1399999996400004,0.09000000009000025,0.17000000117000047,1.0000000005557308,0.9999999997544365,0.5955010769139156,0.959440561457136,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.1399999996400004,0.15499999815500043,0.14499999914500042,0.0857416792220245,0.1399999996400004,0.10999999811000032,0.06499999806500019,1.000000000311928,1.000000000330095,7.0319347,170.04701,2069.8766,1394.5785,-25.042573,-11.528776,-16.323912,-7.0319347,-4.4411256,-1.0282707,-5.1001655,269.62808,2535.0047,1086.3759,-855.26145,140.44199,3015.7986,3093.2997,-42.548615,7.0319347,1673.99011,.
2049.0,600.43735,3.3333333,2.1111111,4.0,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,3.3333333,3.5555556,3.3333333,0.598,3.3333333,2.5555556,1.5555556,2.2441,727.06233,0.1581158890025766,0.14999999865000044,0.09499999959500027,0.1800000001800005,1.0000000005557301,0.9999999997544368,0.5955010769139152,0.9527972072609869,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.14999999865000044,0.16000000216000046,0.14999999865000044,0.08190658813861121,0.14999999865000044,0.11500000211500032,0.07000000207000019,1.0000000003119291,1.000000000330095,7.0331349,170.09156,2054.3318,1404.091,-25.058809,-11.562792,-16.512177,-7.0331349,-4.4413684,-1.0361035,-5.1495026,269.69771,2541.1464,1088.347,-859.36563,140.4788,2973.8276,3049.1674,-42.524453,7.0331349,1702.54291,.
2050.0,686.66351,3.4444444,2.2222222,4.2222222,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,3.4444444,3.7777778,3.5555556,0.58,3.4444444,2.5555556,1.5555556,2.2441,727.06233,0.18082221455623906,0.15499999815500043,0.09999999910000028,0.18999999919000055,1.0000000005557306,0.9999999997544363,0.5955010769139155,0.9527972072609834,0.9999999999776154,1.0000000000230043,0.9999999999378634,0.15499999815500043,0.17000000117000047,0.16000000216000046,0.07944117244213131,0.15499999815500043,0.11500000211500032,0.07000000207000019,1.0000000003119294,1.000000000330095,7.0348484,170.1334,2038.3002,1413.6368,-25.047556,-11.584168,-16.793649,-7.0348484,-4.4463933,-1.0381919,-5.1251395,269.76239,2547.0651,1090.4,-863.50507,140.5134,2930.8698,3004.1135,-42.499353,7.0348484,1727.5233199999998,.
2051.0,686.66351,3.6666667,2.3333333,4.4444444,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,3.6666667,4.0,3.7777778,0.555,3.6666667,2.6666667,1.6666667,2.2441,727.06233,0.18082221455623915,0.16500000166500048,0.1049999986050003,0.19999999820000056,1.0000000005557308,0.9999999997544363,0.5955010769139152,0.9527972072609878,0.9999999999776165,1.0000000000230045,0.999999999937863,0.16500000166500048,0.1800000001800005,0.17000000117000047,0.07601698397479806,0.16500000166500048,0.12000000162000034,0.07500000157500021,1.000000000311929,1.000000000330095,7.0364657,170.17941,2021.7975,1423.8097,-25.049313,-11.493582,-16.98107,-7.0364657,-4.4377827,-1.2647515,-7.3861264,269.83691,2552.7454,1093.4367,-867.47068,140.55136,2886.9694,2958.1804,-46.947323,7.0364657,1752.1305499999999,.
2052.0,686.66351,3.8888889,2.4444444,4.7777778,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,3.8888889,4.2222222,4.0,0.539,3.8888889,2.7777778,1.6666667,2.2441,727.06233,0.18082221455623906,0.1750000006750005,0.10999999811000032,0.2150000012150006,1.0000000005557301,0.9999999997544368,0.5955010769139154,0.9527972072609857,0.9999999999776166,1.000000000023005,0.9999999999378634,0.1750000006750005,0.18999999919000055,0.1800000001800005,0.07382550335570473,0.1750000006750005,0.12500000112500034,0.07500000157500021,1.0000000003119287,1.000000000330095,7.0387049,170.22252,2004.8218,1434.5691,-24.972444,-11.554221,-17.174378,-7.0387049,-4.4857256,-1.0383617,-5.1739125,269.90548,2558.1481,1097.0508,-867.91779,140.58696,2842.1607,2911.401,-42.523019,7.0387049,1776.3346499999998,.
2053.0,686.66351,4.0,2.5555556,5.0,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.0,4.4444444,4.2222222,0.515,4.0,2.7777778,1.7777778,2.2441,727.06233,0.1808222145562391,0.1800000001800005,0.11500000211500032,0.22500000022500063,1.0000000005557308,0.9999999997544363,0.5955010769139153,0.9472027965259071,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.1800000001800005,0.19999999820000056,0.18999999919000055,0.07053828242706485,0.1800000001800005,0.12500000112500034,0.08000000108000023,1.0000000003119294,1.000000000330095,7.0405559,170.2628,1987.3734,1445.6819,-24.965291,-11.520152,-17.452416,-7.0405559,-4.4284737,-1.2700983,-7.4253518,269.96821,2563.1798,1100.8496,-871.91351,140.62025,2796.4523,2863.7821,-46.939667,7.0405559,1800.01675,.
