Figs3-5, disc 0.03, temp0 971.25, tau 2.0, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.04709755004023464
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2083.0,1182.166,22.222222,8.6666667,19.333333,5.3983,12.2168,50.44032,5047.936,89.349,173.879,64.3741,22.222222,18.333333,22.222222,0.0,22.222222,6.4444444,4.5555556,2.2441,727.06233,0.311305131232459,0.9999999910000028,0.3900000018900011,0.8699999858700025,1.0000000005557306,0.9999999997544369,0.1940012307662461,0.49335663857013884,0.9999999999776166,1.000000000023005,0.9999999999378631,0.9999999910000028,0.8249999858250023,0.9999999910000028,0.0,0.9999999910000028,0.28999999829000084,0.2050000022050006,1.000000000311929,1.000000000330095,11.496317,301.12789,1826.0316,1740.8377,-39.060055,-25.426799,-101.90103,-22.992634,-20.008982,-6.7716193,-22.496513,479.71951,3221.1179,2048.3999,-2710.4597,248.64917,1944.1193,1970.8555,-107.04987,11.496317,1539.65963,.
2084.0,1261.1073,22.222222,8.6666667,19.444444,5.3983,12.2168,48.83627,4908.4112,89.349,173.879,64.3741,22.222222,18.666667,22.222222,0.0,22.222222,6.4444444,4.4444444,2.2441,727.06233,0.3320931015819369,0.9999999910000028,0.3900000018900011,0.8749999808750025,1.0000000005557304,0.9999999997544365,0.187831807689418,0.4797202758418521,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.8400000158400024,0.9999999910000028,0.0,0.9999999910000028,0.28999999829000084,0.19999999820000056,1.0000000003119294,1.000000000330095,11.708956,303.70654,1785.1055,1701.4451,-38.241984,-25.205605,-105.28853,-23.417912,-19.868423,-6.7814356,-22.450813,483.29335,3184.4325,2072.4657,-2710.8059,250.79093,1884.2131,1910.0187,-106.96212,11.708956,1514.90907,.
2085.0,1261.1073,22.222222,8.7777778,19.555556,5.3983,12.2168,45.887184,4772.464,89.349,173.879,64.3741,22.222222,19.111111,22.222222,0.0,22.222222,6.3333333,4.4444444,2.2441,727.06233,0.33209310158193694,0.9999999910000028,0.39500000139500113,0.8800000208800025,1.0000000005557306,0.9999999997544363,0.17648916922805402,0.46643356744954756,0.9999999999776154,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.8599999958600025,0.9999999910000028,0.0,0.9999999910000028,0.28499999878500076,0.19999999820000056,1.0000000003119287,1.000000000330095,11.856114,305.83693,1743.6019,1661.5348,-71.145895,-32.766995,-108.97395,-23.712228,-20.065009,-7.4939483,-29.461232,486.12161,3146.9623,2099.2247,-2722.8589,252.56324,1824.8016,1849.6502,-106.82151,11.856114,1488.64716,.
2086.0,1339.008,22.222222,8.7777778,19.666667,5.3983,12.2168,44.528354,4672.2923,89.349,173.879,64.3741,22.222222,19.444444,22.222222,0.0,22.222222,6.3333333,4.4444444,2.2441,727.06233,0.35260704601664444,0.9999999910000028,0.39500000139500113,0.8850000158850025,1.0000000005557308,0.9999999997544365,0.1712628999973653,0.45664335354987534,0.9999999999776156,1.0000000000230047,0.9999999999378631,0.9999999910000028,0.8749999808750025,0.9999999910000028,0.0,0.9999999910000028,0.28499999878500076,0.19999999820000056,1.0000000003119291,1.000000000330095,11.980902,307.4916,1701.4912,1621.0584,-71.918243,-32.912567,-112.65794,-23.961804,-20.058267,-7.5296732,-29.690014,488.25868,3107.2529,2126.2758,-2723.3831,253.94124,1766.0028,1789.8681,-107.30874,11.980902,1460.8054499999998,.
2087.0,1339.008,22.222222,8.8888889,19.777778,5.3983,12.2168,42.012867,4522.0348,89.349,173.879,64.3741,22.222222,19.777778,22.222222,0.0,22.222222,6.3333333,4.4444444,2.2441,727.06233,0.3526070460166445,0.9999999910000028,0.4000000009000011,0.8900000108900026,1.0000000005557308,0.9999999997544362,0.16158794999751405,0.4419580375870824,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.8900000108900026,0.9999999910000028,0.0,0.9999999910000028,0.28499999878500076,0.19999999820000056,1.0000000003119294,1.000000000330095,12.058062,308.66273,1658.599,1579.8411,-38.267394,-25.215548,-116.6168,-24.116124,-20.035273,-7.5222185,-22.473761,489.76362,3064.8326,2153.9465,-2723.8936,254.91673,1707.3412,1730.263,-106.89988,12.058062,1431.48434,.
2088.0,1339.008,22.222222,8.8888889,19.777778,5.3983,12.2168,39.734509,4375.3549,89.349,173.879,64.3741,22.222222,20.111111,22.222222,0.0,22.222222,6.2222222,4.3333333,2.2441,727.06233,0.35260704601664444,0.9999999910000028,0.4000000009000011,0.8900000108900026,1.0000000005557304,0.9999999997544367,0.15282503461303354,0.42762237596027025,0.9999999999776161,1.000000000023005,0.9999999999378631,0.9999999910000028,0.9049999959050026,0.9999999910000028,0.0,0.9999999910000028,0.2799999992800008,0.19499999869500054,1.0000000003119283,1.000000000330095,12.23822,309.38675,1615.0117,1538.0112,-71.094559,-25.28855,-120.8618,-24.476441,-20.143985,-7.5305565,-22.529326,490.69734,3018.883,2187.2495,-2724.3749,255.51973,1648.634,1670.9066,-106.7306,12.23822,1400.64907,.
2089.0,1415.8679,22.222222,8.8888889,19.888889,5.3983,12.2168,37.660615,4182.1667,89.349,173.879,64.3741,22.222222,20.444444,22.222222,0.0,22.222222,6.2222222,4.3333333,2.2441,727.06233,0.37284691186967484,0.9999999910000028,0.4000000009000011,0.8950000058950025,1.0000000005557304,0.9999999997544367,0.1448485192285408,0.4087412568328852,0.9999999999776159,1.0000000000230045,0.999999999937863,0.9999999910000028,0.9199999809200026,0.9999999910000028,0.0,0.9999999910000028,0.2799999992800008,0.19499999869500054,1.0000000003119294,1.000000000330095,12.467288,309.7699,1570.7661,1495.4213,-39.040755,-25.437899,-125.38594,-24.934575,-20.055587,-7.5529539,-22.741882,491.19907,2969.9035,2205.2523,-2725.2982,255.83866,1590.034,1611.7777,-106.82001,12.467288,1368.15475,.
2090.0,1415.8679,22.222222,8.8888889,19.888889,5.3983,12.2168,34.8755,4060.5297,89.349,173.879,64.3741,22.222222,20.666667,22.222222,0.0,22.222222,6.1111111,4.3333333,2.2441,727.06233,0.37284691186967506,0.9999999910000028,0.4000000009000011,0.8950000058950025,1.0000000005557312,0.9999999997544368,0.13413653845947487,0.39685314623763346,0.9999999999776155,1.0000000000230043,0.9999999999378634,0.9999999910000028,0.9300000159300027,0.9999999910000028,0.0,0.9999999910000028,0.2749999997750008,0.19499999869500054,1.0000000003119283,1.000000000330095,12.658273,309.93651,1525.9573,1452.402,-38.523667,-25.268105,-130.1836,-25.316547,-20.080017,-8.2497731,-29.501555,491.42103,2918.2002,2232.5006,-2725.5313,255.97725,1531.7218,1552.9033,-106.54497,12.658273,1334.03976,.
2091.0,1491.6872,22.222222,8.8888889,19.777778,5.3983,12.2168,33.204602,3981.8234,89.349,173.879,64.3741,22.222222,20.888889,22.222222,0.0,22.222222,6.1111111,4.2222222,2.2441,727.06233,0.3928127518079351,0.9999999910000028,0.4000000009000011,0.8900000108900026,1.0000000005557308,0.9999999997544365,0.12771000769034296,0.3891608388069744,0.9999999999776161,1.0000000000230047,0.9999999999378638,0.9999999910000028,0.9400000059400027,0.9999999910000028,0.0,0.9999999910000028,0.2749999997750008,0.18999999919000055,1.0000000003119287,1.000000000330095,12.799289,314.99026,1480.7078,1409.0157,-71.189524,-25.216086,-135.27609,-25.598578,-26.390701,-8.9918356,-29.432921,501.92248,2863.5429,2263.922,-2725.9777,260.09394,1473.8476,1494.4391,-106.73727,12.799289,1298.39307,.
2092.0,1491.6872,22.222222,8.8888889,19.777778,5.3983,12.2168,30.933766,3924.5825,89.349,173.879,64.3741,22.222222,21.111111,22.222222,0.0,22.222222,6.0,4.1111111,2.2441,727.06233,0.392812751807935,0.9999999910000028,0.4000000009000011,0.8900000108900026,1.0000000005557306,0.9999999997544365,0.11897602307509271,0.38356643784532707,0.9999999999776151,1.000000000023005,0.999999999937863,0.9999999910000028,0.9499999959500027,0.9999999910000028,0.0,0.9999999910000028,0.27000000027000076,0.1849999996850005,1.0000000003119294,1.000000000330095,12.822575,319.97261,1435.1187,1365.3127,-39.121018,-25.228757,-140.64632,-25.645151,-20.074885,-8.9897957,-29.549953,511.51625,2805.715,2292.0738,-2726.442,264.16792,1416.5135,1436.5023,-106.64536,12.822575,1261.39849,.
2093.0,1566.4657,22.222222,8.8888889,19.666667,5.3983,12.2168,28.904102,3874.4966,89.349,173.879,64.3741,22.222222,21.333333,22.222222,0.0,22.222222,5.8888889,4.1111111,2.2441,727.06233,0.41250451316451825,0.9999999910000028,0.4000000009000011,0.8850000158850025,1.0000000005557308,0.9999999997544367,0.11116962307521282,0.37867132600877357,0.9999999999776158,1.0000000000230045,0.999999999937863,0.9999999910000028,0.9599999859600027,0.9999999910000028,0.0,0.9999999910000028,0.2650000007650008,0.1849999996850005,1.000000000311928,1.000000000330095,12.828419,324.89963,1389.1983,1321.3223,-71.063225,-25.201952,-146.30247,-25.656838,-26.433164,-9.0087928,-29.575422,520.22487,2744.5507,2317.9752,-2727.1097,268.21612,1359.7931,1379.1463,-106.73898,12.828419,1222.96254,.
2094.0,1566.4657,22.222222,8.7777778,19.666667,5.3983,12.2168,27.077896,3813.6781,89.349,173.879,64.3741,22.222222,21.444444,22.222222,0.0,22.222222,5.7777778,4.0,2.2441,727.06233,0.4125045131645182,0.9999999910000028,0.39500000139500113,0.8850000158850025,1.0000000005557301,0.9999999997544368,0.10414575384455164,0.37272727071114875,0.9999999999776154,1.0000000000230047,0.9999999999378631,0.9999999910000028,0.9649999809650027,0.9999999910000028,0.0,0.9999999910000028,0.2600000012600007,0.1800000001800005,1.0000000003119291,1.000000000330095,12.83362,329.77001,1342.9725,1277.0467,-70.492522,-25.12566,-151.9579,-25.66724,-26.462512,-9.7296076,-29.748854,528.04376,2679.5834,2341.809,-2727.4807,272.2375,1303.7443,1322.4502,-106.75028,12.83362,1182.93059,.
2095.0,1640.2036,22.222222,8.7777778,19.444444,5.3983,12.2168,24.908032,3752.8596,89.349,173.879,64.3741,22.222222,21.555556,22.222222,0.0,22.222222,5.6666667,3.8888889,2.2441,727.06233,0.43192224860633077,0.9999999910000028,0.39500000139500113,0.8749999808750025,1.0000000005557304,0.9999999997544362,0.09580012307544924,0.3667832154135225,0.9999999999776154,1.000000000023004,0.999999999937863,0.9999999910000028,0.9700000209700027,0.9999999910000028,0.0,0.9999999910000028,0.25500000175500076,0.1750000006750005,1.0000000003119294,1.000000000330095,12.837479,334.71117,1296.4795,1232.5186,-71.888662,-25.223455,-158.45855,-25.674959,-26.61225,-9.7500831,-29.752365,535.23875,2610.3895,2361.3066,-2727.9475,276.33226,1248.3456,1266.507,-106.5979,12.837479,1141.71171,.
2096.0,1640.2036,22.222222,8.6666667,19.333333,5.3983,12.2168,23.448645,3473.81,89.349,173.879,64.3741,22.222222,21.555556,22.222222,0.0,22.222222,5.5555555,3.8888889,2.2441,727.06233,0.43192224860633094,0.9999999910000028,0.3900000018900011,0.8699999858700025,1.000000000555731,0.9999999997544367,0.09018709615245864,0.3395104899569517,0.9999999999776165,1.0000000000230047,0.9999999999378628,0.9999999910000028,0.9700000209700027,0.9999999910000028,0.0,0.9999999910000028,0.2499999977500007,0.1750000006750005,1.0000000003119283,1.000000000330095,12.838962,340.49227,1250.0904,1188.0277,-38.27633,-25.202748,-164.68788,-25.677925,-20.096185,-9.7652577,-22.686763,543.3931,2534.4645,2372.7129,-2717.3096,281.13082,1194.4748,1212.1245,-92.79558,12.838962,1099.3243499999999,.
2097.0,1640.2036,22.222222,8.5555555,19.111111,5.3983,12.2168,21.690865,3402.2588,89.349,173.879,64.3741,22.222222,21.444444,22.222222,0.0,22.222222,5.4444444,3.7777778,2.2441,727.06233,0.4319222486063308,0.9999999910000028,0.3849999978850011,0.8599999958600025,1.0000000005557304,0.9999999997544369,0.08342640384487035,0.33251748142481885,0.9999999999776169,1.0000000000230052,0.999999999937863,0.9999999910000028,0.9649999809650027,0.9999999910000028,0.0,0.9999999910000028,0.24499999824500068,0.17000000117000047,1.0000000003119287,1.000000000330095,12.839613,346.13035,1203.1005,1142.4371,-38.912453,-25.154144,-171.74904,-25.679225,-26.570058,-10.466066,-22.729809,551.86664,2449.576,2316.7856,-2706.3289,285.79824,1141.8717,1158.9885,-92.840626,12.839613,1056.002226,.
2098.0,1712.9008,22.222222,8.4444444,18.888889,5.3983,12.2168,20.115437,3337.8627,89.349,173.879,64.3741,22.222222,21.222222,22.222222,0.0,22.222222,5.3333333,3.6666667,2.2441,727.06233,0.45106593179991983,0.9999999910000028,0.3799999983800011,0.8500000058500023,1.0000000005557308,0.9999999997544371,0.07736706538342512,0.3262237717912126,0.9999999999776156,1.0000000000230045,0.999999999937863,0.9999999910000028,0.9549999909550027,0.9999999910000028,0.0,0.9999999910000028,0.23999999874000066,0.16500000166500048,1.0000000003119294,1.000000000330095,12.841499,351.2634,1155.5023,1096.0371,-71.934115,-25.199239,-179.09209,-25.682998,-26.708313,-11.22619,-29.763987,559.77742,2357.8596,2227.7962,-2706.9505,290.04293,1090.2545,1106.8303,-106.63312,12.841499,1011.7022939999999,.
2099.0,1712.9008,22.222222,8.3333333,18.555556,5.3983,12.2168,18.3596,3280.6218,89.349,173.879,64.3741,22.222222,20.888889,22.222222,0.0,22.222222,5.1111111,3.5555556,2.2441,727.06233,0.45106593179991983,0.9999999910000028,0.374999998875001,0.8350000208350024,1.0000000005557308,0.9999999997544367,0.07061384615275977,0.32062937082956616,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.9999999910000028,0.9400000059400027,0.9999999910000028,0.0,0.9999999910000028,0.22999999973000063,0.16000000216000046,1.0000000003119285,1.000000000330095,12.844332,356.61469,1107.3022,1049.0548,-71.879357,-25.247567,-186.73162,-25.688664,-26.633589,-11.229507,-29.754887,568.56289,2257.8585,2130.5403,-2707.2991,294.45587,1039.8193,1055.8398,-106.5989,12.844332,966.6120014999999,.
2100.0,1784.5573,22.222222,8.1111111,18.222222,5.3983,12.2168,16.800709,3162.5623,89.349,173.879,64.3741,22.222222,20.444444,22.222222,0.0,22.222222,5.0,3.4444444,2.2441,727.06233,0.4699355627452851,0.9999999910000028,0.36499999986500103,0.8199999908200023,1.0000000005557306,0.9999999997544363,0.06461811153746741,0.30909090479686113,0.9999999999776156,1.0000000000230047,0.9999999999378634,0.9999999910000028,0.9199999809200026,0.9999999910000028,0.0,0.9999999910000028,0.22500000022500063,0.15499999815500043,1.0000000003119294,1.000000000330095,12.844519,361.65206,1058.4982,1001.5016,-71.022236,-25.040323,-194.91262,-25.689038,-26.43918,-11.946908,-29.594388,576.92667,2148.8418,2024.26,-2696.0316,298.60726,990.61548,1006.1088,-106.22816,12.844519,920.34592,.
2101.0,1924.7482,22.222222,8.0,17.777778,5.3983,12.2168,15.143037,2822.6942,89.349,173.879,64.3741,22.222222,19.888889,22.222222,0.0,22.222222,4.8888889,3.3333333,2.2441,727.06233,0.5068526678913448,0.9999999910000028,0.360000000360001,0.8000000108000024,1.0000000005557306,0.9999999997544361,0.05824244999910396,0.27587412404266276,0.9999999999776155,1.0000000000230047,0.9999999999378631,0.9999999910000028,0.8950000058950025,0.9999999910000028,0.0,0.9999999910000028,0.22000000072000064,0.14999999865000044,1.0000000003119291,1.000000000330095,14.447054,366.42941,1009.0829,953.36458,-38.03468,-25.220434,-203.39804,-28.894108,-26.775615,-11.966514,-29.645281,584.91646,2031.1735,1907.8983,-2685.0405,302.54308,942.60692,957.57547,-92.524809,14.447054,872.9112349999999,.
2102.0,1993.2826,22.222222,7.7777778,17.333333,5.3983,12.2168,13.908786,2733.2552,89.349,173.879,64.3741,22.222222,19.111111,22.222222,0.0,22.222222,4.7777778,3.2222222,2.2441,727.06233,0.5249001420920388,0.9999999910000028,0.350000001350001,0.7799999857800022,1.0000000005557301,0.9999999997544367,0.05349533076840777,0.267132863377498,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.9999999910000028,0.8599999958600025,0.9999999910000028,0.0,0.9999999910000028,0.2150000012150006,0.14499999914500042,1.0000000003119287,1.000000000330095,14.44787,374.0038,959.83225,905.41226,-39.018129,-25.160138,-212.16648,-28.895739,-26.709008,-12.714004,-29.777065,598.29598,1906.2086,1783.6223,-2674.0025,308.76736,896.42095,910.87939,-92.876626,14.44787,824.63401,.
2103.0,1993.2826,22.222222,7.5555555,16.888889,5.3983,12.2168,12.365334,2661.7041,89.349,173.879,64.3741,22.222222,18.222222,22.222222,0.0,22.222222,4.5555556,3.1111111,2.2441,727.06233,0.5249001420920387,0.9999999910000028,0.33999999784000096,0.7600000057600022,1.0000000005557306,0.9999999997544367,0.047558976922345265,0.26013986461879746,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.9999999910000028,0.8199999908200023,0.9999999910000028,0.0,0.9999999910000028,0.2050000022050006,0.1399999996400004,1.0000000003119294,1.000000000330095,14.44955,374.15983,910.61893,857.52348,-39.073407,-25.227746,-221.49793,-28.8991,-26.752328,-12.725094,-29.81376,595.53567,1774.016,1652.1629,-2663.344,308.96428,851.91081,865.87337,-92.793883,14.44955,775.62906,.
2104.0,2060.7764,22.222222,7.2222222,16.333333,5.3983,12.2168,10.999106,2590.1529,89.349,155.41504,64.3741,22.222222,17.222222,22.222222,0.0,22.222222,4.4444444,3.0,2.2441,727.06233,0.5426735903779628,0.9999999910000028,0.3249999993250009,0.734999985735002,1.000000000555731,0.9999999997544365,0.042304253845503015,0.25314685608666515,0.9999999999776159,0.8938114436106445,0.9999999999378631,0.9999999910000028,0.7749999907750021,0.9999999910000028,0.0,0.9999999910000028,0.19999999820000056,0.13500000013500038,1.0000000003119285,1.000000000330095,14.45005,378.72397,861.34291,809.42488,-39.053838,-25.225411,-231.11419,-28.900099,-26.749242,-13.458825,-29.850124,602.54071,1634.9752,1513.8959,-2652.0998,312.74211,808.99599,822.44787,-92.780983,14.45005,725.85741,.
2105.0,2127.2294,22.222222,7.0,15.777778,5.3983,12.2168,9.7776142,2500.7139,89.349,155.41504,64.3741,22.222222,16.0,22.222222,0.0,22.222222,4.2222222,2.8888889,2.2441,727.06233,0.5601729600822094,0.9999999910000028,0.3150000003150009,0.710000010710002,1.0000000005557306,0.9999999997544365,0.037606208460959904,0.24440559542149973,0.9999999999776162,0.8938114436106448,0.9999999999378636,0.9999999910000028,0.720000000720002,0.9999999910000028,0.0,0.9999999910000028,0.18999999919000055,0.13000000063000036,1.0000000003119287,1.000000000330095,14.490973,384.83441,811.80585,761.01642,-38.106691,-25.128263,-241.29313,-28.981947,-26.695169,-14.180965,-29.786666,612.96033,1489.8998,1369.6294,-2640.8374,317.7715,767.36142,780.30285,-92.456962,14.490973,674.8082299999999,.
2106.0,2192.6418,22.222222,6.6666667,15.111111,5.3983,12.2168,8.5270374,2422.0076,89.349,155.41504,64.3741,22.222222,14.666667,22.222222,0.0,22.222222,4.1111111,2.6666667,2.2441,727.06233,0.5773983038716854,0.9999999910000028,0.30000000180000086,0.6799999956800019,1.0000000005557306,0.9999999997544367,0.03279629769180313,0.23671328799084004,0.9999999999776158,0.8938114436106446,0.9999999999378634,0.9999999910000028,0.6600000156600019,0.9999999910000028,0.0,0.9999999910000028,0.1849999996850005,0.12000000162000034,1.0000000003119291,1.000000000330095,14.778456,388.82353,761.94352,712.32874,-37.556863,-25.033208,-251.75472,-29.556912,-26.625451,-14.196913,-29.761265,618.98454,1347.815,1228.383,-2618.3655,321.06992,725.79004,738.23483,-92.11251,14.778456,621.85282,.
2107.0,2257.0134,22.222222,6.3333333,14.444444,5.3983,12.2168,7.4042432,2393.3871,89.349,155.41504,64.3741,22.222222,13.444444,22.222222,0.0,22.222222,3.8888889,2.5555556,2.2441,727.06233,0.5943495690794851,0.9999999910000028,0.28499999878500076,0.6499999806500019,1.0000000005557308,0.9999999997544367,0.028477858461100358,0.23391608262330008,0.9999999999776158,0.8938114436106446,0.9999999999378634,0.9999999910000028,0.6049999806050017,0.9999999910000028,0.0,0.9999999910000028,0.1750000006750005,0.11500000211500032,1.000000000311928,1.000000000330095,15.041315,391.351,711.79901,663.3899,-38.231149,-25.141999,-262.51954,-30.08263,-26.774332,-14.936417,-29.984365,622.28906,1212.8464,1094.2796,-2607.4392,323.17685,683.85024,695.81239,-92.502528,15.041315,567.8600899999999,.
2108.0,2320.3444,22.222222,6.0,13.555556,5.3983,12.2168,6.2664778,2371.9218,89.349,155.41504,64.3741,22.222222,12.222222,22.222222,0.0,22.222222,3.6666667,2.3333333,2.2441,727.06233,0.611026808372514,0.9999999910000028,0.27000000027000076,0.6100000206100017,1.0000000005557304,0.9999999997544367,0.02410183769193689,0.2318181859277205,0.9999999999776156,0.8938114436106449,0.9999999999378634,0.9999999910000028,0.5499999905500016,0.9999999910000028,0.0,0.9999999910000028,0.16500000166500048,0.1049999986050003,1.000000000311929,1.000000000330095,15.190666,392.32783,660.98532,613.78878,-38.192688,-25.182141,-273.83568,-30.381332,-26.785022,-15.670656,-29.943638,623.61162,1084.9979,967.52495,-2584.8551,323.98837,641.158,652.68638,-92.39498,15.190666,513.29368,.
2109.0,2382.6347,22.222222,5.5555555,12.777778,5.3983,12.2168,5.2382316,2339.7237,89.349,136.79143,64.3741,22.222222,11.0,22.222222,0.0,22.222222,3.4444444,2.2222222,2.2441,727.06233,0.6274299954173193,0.9999999910000028,0.2499999977500007,0.5750000105750016,1.0000000005557306,0.9999999997544365,0.020147044615074664,0.22867132622420006,0.9999999999776155,0.7867047199670277,0.9999999999378631,0.9999999910000028,0.4950000004950014,0.9999999910000028,0.0,0.9999999910000028,0.15499999815500043,0.09999999910000028,1.0000000003119294,1.000000000330095,15.573583,392.16227,610.85366,564.86951,-70.336641,-24.98847,-285.44278,-31.147167,-33.000782,-16.403248,-29.856995,621.62002,964.8539,848.52058,-2562.2405,323.89114,598.8938,610.00387,-92.140366,15.573583,458.07940999999994,.
2110.0,2443.8843,22.222222,5.1111111,11.888889,5.3983,12.2168,4.2015008,2296.793,89.349,136.79143,64.3741,22.222222,9.7777778,21.333333,0.0,22.222222,3.2222222,2.0,2.2441,727.06233,0.6435591302139011,0.9999999910000028,0.22999999973000063,0.5350000055350016,1.0000000005557308,0.9999999997544365,0.016159618461289844,0.22447552305960805,0.9999999999776168,0.7867047199670278,0.9999999999378628,0.9999999910000028,0.4400000014400013,0.9599999859600027,0.0,0.9999999910000028,0.14499999914500042,0.09000000009000025,1.0000000003119287,1.000000000330095,15.789125,388.65304,560.76434,516.02037,-38.030667,-17.654748,-297.06735,-31.578249,-26.77799,-16.410931,-22.96274,613.24699,852.60991,737.46909,-2528.2782,321.05856,556.505,567.20684,-78.584068,15.789125,402.09219999999993,.
2111.0,2563.2614,22.222222,4.6666667,10.888889,5.3983,12.2168,3.1669336,2275.3277,89.349,136.79143,64.3741,22.222222,8.6666667,18.666667,0.0,22.222222,2.8888889,1.7777778,2.2441,727.06233,0.6749952430623928,0.9999999910000028,0.2100000017100006,0.49000000549000144,1.0000000005557304,0.9999999997544368,0.012180513845966454,0.22237762636402778,0.9999999999776165,0.786704719967028,0.9999999999378634,0.9999999910000028,0.3900000018900011,0.8400000158400024,0.0,0.9999999910000028,0.13000000063000036,0.08000000108000023,1.0000000003119291,1.000000000330095,16.031461,354.58102,510.45849,466.98262,-37.652478,-17.556658,-308.9708,-32.062923,-26.721122,-16.438857,-22.912874,542.74798,748.38026,634.48915,-2494.2288,293.2987,513.72663,524.03006,-78.433798,16.031461,345.3520299999999,.
2112.0,2678.4758,22.222222,4.1111111,9.8888889,5.3983,12.2168,2.223592,2232.3969,89.349,136.79143,64.3741,22.222222,7.4444444,16.0,0.0,22.222222,2.6666667,1.5555556,2.2441,727.06233,0.7053351732514432,0.9999999910000028,0.1849999996850005,0.44500000094500125,1.0000000005557308,0.9999999997544365,0.008552276922945353,0.21818181342600196,0.9999999999776155,0.7867047199670275,0.9999999999378631,0.9999999910000028,0.33499999833500094,0.720000000720002,0.0,0.9999999910000028,0.12000000162000034,0.07000000207000019,1.0000000003119294,1.000000000330095,17.004675,307.43763,460.30848,418.00492,-37.610521,-17.523606,-321.17216,-34.009351,-26.796771,-17.176891,-22.846817,450.73231,652.43158,539.8433,-2460.2223,254.77195,470.89453,480.81235,-78.450258,17.004675,288.2479699999999,.
2113.0,2504.0932,22.222222,3.6666667,8.7777778,5.3983,12.2168,1.2801636,2289.6379,89.349,136.79143,64.3741,22.222222,6.4444444,13.555556,0.0,22.222222,2.3333333,1.3333333,2.2441,727.06233,0.6594142127622586,0.9999999910000028,0.16500000166500048,0.39500000139500113,1.0000000005557308,0.9999999997544371,0.004923706153770404,0.22377622416108095,0.9999999999776162,0.7867047199670278,0.9999999999378631,0.9999999910000028,0.28999999829000084,0.6100000206100017,0.0,0.9999999910000028,0.1049999986050003,0.05999999856000017,1.000000000311929,1.000000000330095,14.756394,261.11578,411.00616,369.77113,-38.786493,-25.10538,-333.38484,-29.512789,-33.282209,-17.925684,-29.996201,367.52834,565.54335,454.34308,-2437.4157,216.74641,428.58272,438.12752,-92.26555,14.756394,231.08817,.
2114.0,2734.5219,22.222222,3.0,7.5555555,5.3983,12.2168,0.41083556,2225.2418,89.349,136.79143,64.3741,22.222222,5.4444444,11.222222,0.0,22.222222,2.0,1.1111111,2.2441,727.06233,0.7200940468069064,0.9999999910000028,0.13500000013500038,0.33999999784000096,1.0000000005557304,0.9999999997544367,0.0015801367692064594,0.2174825145274752,0.9999999999776165,0.786704719967028,0.9999999999378636,0.9999999910000028,0.24499999824500068,0.5049999905050014,0.0,0.9999999910000028,0.09000000009000025,0.04999999955000014,1.0000000003119294,1.000000000330095,16.307468,214.32075,361.29167,321.11033,-37.552289,-17.343515,-345.05185,-32.614937,-26.865074,-17.937415,-22.743437,291.40027,486.05819,376.32441,-2380.3523,178.13717,385.73824,394.91943,-77.990213,16.307468,173.4034499999999,.
